"ChallengeX","ChallengeY","Tester Name","Device Name"
"114.0","256.0","tim","nexus7"
"430.0","721.0","tim","nexus7"
"522.0","858.0","tim","nexus7"
"281.0","431.0","tim","nexus7"
"X","Y","PRESSURE"
"106.39285","246.2857","0.2064"
"102.82143","255.6575","0.53760004"
"103.430374","258.59775","0.528"
"104.11781","261.63193","0.52320004"
"106.72534","266.95758","0.52320004"
"108.70152","270.6102","0.52320004"
"113.23764","277.52307","0.504"
"122.6528","294.36768","0.44640002"
"131.93843","309.90466","0.46080002"
"142.41637","327.45087","0.46080002"
"150.70091","343.8286","0.4512"
"162.59212","362.776","0.44160002"
"178.26785","386.4286","0.42240003"
"183.74864","396.82263","0.4128"
"198.30493","420.2105","0.43680003"
"213.17165","441.64496","0.42240003"
"226.08438","461.1974","0.3984"
"241.40707","481.43372","0.40800002"
"253.88019","499.70868","0.4176"
"266.25223","515.3282","0.4128"
"275.14288","527.8572","0.40800002"
"282.90082","539.0286","0.39360002"
"300.97678","565.6008","0.38880002"
"316.98282","586.2785","0.45600003"
"327.71692","602.2781","0.45600003"
"340.56622","620.10596","0.3984"
"349.8431","633.0261","0.40320003"
"359.45065","646.5657","0.42240003"
"364.56512","653.6121","0.42720002"
"375.80994","669.3132","0.4176"
"387.5904","684.0539","0.40800002"
"398.1436","699.7842","0.3984"
"404.67056","708.6729","0.40800002"
"413.23227","721.93506","0.384"
"422.44095","734.4006","0.3984"
"430.94644","744.28577","0.4176"
"436.25174","750.7592","0.44160002"
"444.78586","764.00024","0.4176"
"452.6082","774.887","0.3984"
"459.9414","785.9634","0.36960003"
"468.15372","796.5416","0.36"
"473.82632","805.18665","0.39360002"
"478.40985","810.8506","0.432"
"481.94305","814.24243","0.4512"
"487.11768","820.0674","0.4848"
"493.16016","826.37354","0.5088"
"497.5415","830.9313","0.55200005"
"500.50458","834.63293","0.57600003"
"502.54315","836.5901","0.6096"
"504.55396","838.5204","0.62880003"
"505.9464","839.8572","0.6528"
"506.48975","839.4286","0.648"
"506.39282","837.605","0.648"
"506.39282","835.5658","0.648"
"506.39282","833.45654","0.648"
"504.31555","829.4402","0.648"
"502.26337","824.9641","0.648"
"499.24994","818.8572","0.46080002"
"494.8794","809.6084","0.432"
"487.22278","789.89105","0.4128"
"477.74197","767.9465","0.44640002"
"470.0283","747.6863","0.4128"
"463.76456","736.1537","0.35520002"
"455.67816","719.46204","0.42240003"
"444.8804","696.6571","0.3984"
"439.48587","686.11005","0.384"
"429.4699","668.85736","0.40800002"
"415.1776","639.4382","0.3984"
"407.3846","623.6185","0.38880002"
"394.3723","602.9682","0.40800002"
"380.64374","579.8244","0.384"
"369.79395","558.3015","0.40800002"
"360.4107","539.0","0.4128"
"353.3515","526.7321","0.3984"
"343.16412","509.50922","0.40320003"
"331.2958","486.42365","0.40800002"
"322.05576","468.55463","0.3792"
"316.2646","461.52515","0.3648"
"311.86786","454.74115","0.36"
"308.75732","449.68262","0.36"
"306.7267","447.17767","0.35520002"
"304.4063","444.0929","0.264"
