"ChallengeX","ChallengeY","Tester Name","Device Name"
"114.0","256.0","tim","nexus7"
"430.0","721.0","tim","nexus7"
"522.0","858.0","tim","nexus7"
"281.0","431.0","tim","nexus7"
"X","Y","PRESSURE"
"101.92857","260.0","0.14400001"
"107.770584","269.5024","0.4512"
"110.9256","273.2305","0.45600003"
"117.411285","281.09326","0.42240003"
"126.77011","290.98706","0.40800002"
"134.3982","301.2392","0.4176"
"153.52863","323.93353","0.4128"
"173.21725","347.4549","0.39360002"
"188.42012","370.64197","0.4128"
"196.81499","382.53815","0.40800002"
"208.38306","400.00873","0.39360002"
"233.54623","431.64288","0.3984"
"251.69858","455.2356","0.384"
"262.38818","470.466","0.40800002"
"277.47824","493.45093","0.40800002"
"293.22235","514.50903","0.3984"
"305.117","533.0117","0.44160002"
"311.654","542.40247","0.43680003"
"324.82257","564.613","0.42720002"
"341.7402","586.9442","0.46080002"
"353.98294","606.1325","0.44160002"
"363.51678","620.146","0.432"
"373.021","634.0067","0.45600003"
"381.95932","645.6185","0.48000002"
"391.21426","659.8572","0.45600003"
"393.9296","664.64197","0.44160002"
"406.7481","681.2664","0.44640002"
"415.66013","693.97046","0.46080002"
"421.6835","704.2152","0.48000002"
"428.60986","714.97577","0.48000002"
"436.31375","725.65753","0.45600003"
"443.6954","735.6841","0.44640002"
"450.14288","743.8572","0.44160002"
"454.92874","748.98303","0.45600003"
"466.29788","762.51135","0.46080002"
"475.5161","774.3115","0.44640002"
"483.05518","782.9234","0.39360002"
"489.4848","791.5365","0.3984"
"495.3568","798.73096","0.3984"
"500.7146","805.10913","0.42720002"
"503.31012","808.18335","0.44160002"
"506.8897","811.6199","0.46080002"
"509.98547","815.46924","0.49440002"
"512.1237","818.35876","0.5088"
"514.28723","820.4358","0.49440002"
"514.54095","822.28577","0.48000002"
"515.9782","822.28577","0.4656"
"516.66077","822.28577","0.4512"
"517.1071","822.1731","0.4128"
"517.1071","820.26184","0.4176"
"516.6366","817.09656","0.42240003"
"514.5907","812.4669","0.45600003"
"510.52155","803.31934","0.38880002"
"504.21686","788.10785","0.36960003"
"492.86755","762.8674","0.384"
"482.82837","740.1469","0.36"
"477.8579","729.77264","0.37440002"
"461.0759","700.7991","0.35040003"
"446.239","678.5685","0.3648"
"435.05618","663.10565","0.39360002"
"421.5597","643.98126","0.40320003"
"411.60703","627.25977","0.384"
"402.52667","615.3182","0.4128"
"390.79324","597.4465","0.4128"
"383.71033","587.42224","0.3984"
"370.8847","568.7914","0.37440002"
"360.42795","551.62646","0.3648"
"351.4824","537.1146","0.384"
"342.22864","524.1633","0.384"
"334.30524","511.74994","0.3648"
"327.97006","499.66638","0.3984"
"319.17923","486.55255","0.4176"
"313.8801","479.82532","0.4176"
"307.77933","468.5041","0.39360002"
"303.93832","460.4655","0.37440002"
"300.4664","454.64612","0.3648"
"297.5862","448.92255","0.36"
"294.82724","444.05316","0.34080002"
"293.0","441.7143","0.2592"
