"ChallengeX","ChallengeY","Tester Name","Device Name"
"162.0","352.0","tim","nexus7"
"253.0","458.0","tim","nexus7"
"617.0","205.0","tim","nexus7"
"461.0","346.0","tim","nexus7"
"X","Y","PRESSURE"
"123.35715","328.5714","0.2064"
"120.34398","342.42883","0.47520003"
"127.48253","350.4505","0.4512"
"140.89322","363.40607","0.46080002"
"157.03229","378.04242","0.4512"
"165.91905","386.57373","0.43680003"
"184.86334","403.04596","0.42720002"
"201.0357","416.0","0.43680003"
"207.86635","424.27173","0.43680003"
"226.13306","440.59845","0.42240003"
"241.98834","457.0288","0.4128"
"252.53748","468.01312","0.42240003"
"260.05063","476.08295","0.44640002"
"266.25348","482.03766","0.44640002"
"269.03073","486.5504","0.47520003"
"271.96375","489.23376","0.49440002"
"275.56543","490.5714","0.49920002"
"281.5925","489.6504","0.47520003"
"291.0016","486.02454","0.48960003"
"300.67615","479.01904","0.5088"
"322.6167","462.1687","0.46080002"
"342.86642","445.94397","0.43680003"
"365.58932","425.35065","0.44640002"
"389.4728","406.3877","0.42240003"
"415.9383","384.11432","0.42240003"
"457.0504","352.15143","0.4128"
"487.6374","328.2904","0.42240003"
"510.0197","308.9807","0.4176"
"533.78076","290.85114","0.4176"
"552.4405","276.2354","0.432"
"580.3718","253.59235","0.43680003"
"587.14075","248.22186","0.44640002"
"605.87964","233.67603","0.42240003"
"621.7138","220.43478","0.42720002"
"631.941","211.17676","0.432"
"640.4555","205.0463","0.46080002"
"645.84375","200.34927","0.4656"
"649.36096","198.1792","0.48000002"
"650.76764","196.82877","0.48960003"
"652.63336","195.7143","0.49920002"
"653.8276","195.7143","0.52320004"
"654.6071","197.16916","0.5088"
"652.7766","200.086","0.4656"
"648.59064","204.37805","0.47040004"
"643.9424","212.20648","0.48960003"
"628.44135","231.36786","0.432"
"618.72986","242.45956","0.43680003"
"590.08014","272.14444","0.44160002"
"562.22864","296.66095","0.4176"
"541.7241","312.82172","0.44640002"
"529.1006","324.77203","0.45600003"
"517.09546","334.75183","0.43680003"
"504.2132","344.98828","0.42240003"
"498.29614","350.0586","0.40800002"
"493.8487","355.18524","0.37440002"
"491.641","359.01892","0.3072"
"490.3214","361.14288","0.18720001"
