"ChallengeX","ChallengeY","Tester Name","Device Name"
"508.0","672.0","tim","nexus7"
"340.0","367.0","tim","nexus7"
"439.0","650.0","tim","nexus7"
"106.0","619.0","tim","nexus7"
"X","Y","PRESSURE"
"591.2143","795.71436","0.31680003"
"605.83795","802.0155","0.3456"
"617.8456","806.2363","0.3264"
"627.43256","809.6824","0.34080002"
"654.20624","818.4431","0.35520002"
"678.00903","824.9171","0.36960003"
"690.7929","829.7977","0.37440002"
"696.09106","833.1212","0.40320003"
"702.9043","836.4684","0.3984"
"707.24835","838.55347","0.44640002"
"709.96423","839.8572","0.47040004"
"712.2385","841.6118","0.49920002"
"714.5194","842.0","0.5184"
"716.76544","842.0","0.5184"
"717.5535","842.0","0.5184"
"717.1071","839.2982","0.5184"
"715.7679","837.2859","0.5184"
"714.6125","836.17664","0.5184"
"710.311","832.9043","0.5184"
"705.84735","828.61926","0.36"
"700.5221","824.52844","0.3792"
"694.76324","818.25696","0.40800002"
"686.1122","808.8163","0.40320003"
"677.90753","799.5388","0.3792"
"673.6646","794.369","0.36960003"
"665.54297","786.4984","0.3648"
"658.3828","777.4043","0.384"
"650.161","767.45044","0.40800002"
"641.7805","756.0489","0.432"
"635.35364","746.4984","0.40800002"
"630.92206","740.17926","0.3792"
"626.9286","735.71423","0.3648"
"624.38477","733.2723","0.35040003"
"621.3512","729.50287","0.32160002"
"617.26166","724.86804","0.31680003"
"613.1183","720.5418","0.32160002"
"608.6699","714.9932","0.33600003"
"606.1879","710.4638","0.35520002"
"601.7254","706.3764","0.3648"
"599.40137","704.9298","0.35520002"
"599.25","704.8572","0.3072"
