"ChallengeX","ChallengeY","Tester Name","Device Name"
"550.0","434.0","tim","nexus7"
"500.0","212.0","tim","nexus7"
"558.0","211.0","tim","nexus7"
"145.0","162.0","tim","nexus7"
"X","Y","PRESSURE"
"591.2143","446.85718","0.1392"
"582.2552","441.69672","0.312"
"580.03204","439.55078","0.3264"
"577.80396","437.4118","0.33600003"
"575.0753","433.078","0.35520002"
"572.1317","430.25214","0.3984"
"570.86017","426.6344","0.40320003"
"566.3353","415.49152","0.3648"
"559.69525","401.28387","0.31680003"
"554.8054","388.28534","0.31680003"
"550.28394","375.17328","0.3312"
"543.07635","357.93414","0.2928"
"539.5394","346.0335","0.312"
"536.2664","337.3335","0.3264"
"531.41766","323.52386","0.35040003"
"523.2444","303.17603","0.2976"
"518.2436","291.44177","0.2976"
"513.76886","281.01904","0.35040003"
"509.22534","269.87195","0.37440002"
"504.1842","258.1278","0.35520002"
"500.14282","249.7143","0.33600003"
"497.36835","245.29044","0.312"
"495.34448","239.32355","0.2976"
"492.8805","233.08444","0.30240002"
"490.55206","228.72852","0.30240002"
"490.2641","225.65927","0.3072"
"489.4286","222.52576","0.312"
"489.4286","220.41772","0.3312"
"489.4286","219.40735","0.32160002"
"489.4286","217.21478","0.3312"
"490.67798","215.42859","0.3312"
"492.0584","215.42859","0.33600003"
"495.33405","214.57144","0.34080002"
"498.19287","214.57144","0.33600003"
"502.75842","214.57144","0.33600003"
"506.0506","214.57144","0.33600003"
"512.4618","213.7143","0.3312"
"519.8162","212.27594","0.33600003"
"528.7388","211.14285","0.3456"
"535.77094","211.14285","0.30240002"
"542.0411","211.14285","0.312"
"547.6061","211.14285","0.31680003"
"551.03564","211.14285","0.31680003"
"554.01154","211.14285","0.31680003"
"559.4524","211.14285","0.3072"
"563.6885","211.14285","0.31680003"
"568.1346","211.14285","0.31680003"
"572.8111","211.14285","0.32160002"
"575.7889","211.14285","0.31680003"
"578.05334","211.14285","0.32160002"
"578.895","211.14285","0.32160002"
"580.0494","211.14285","0.3264"
"578.70483","211.14285","0.33600003"
"576.4803","211.14285","0.34080002"
"572.77185","211.14285","0.34080002"
"568.4254","211.14285","0.34080002"
"565.73895","211.14285","0.34080002"
"558.3213","210.31311","0.34080002"
"548.27563","208.70126","0.34080002"
"529.44775","206.17346","0.3312"
"507.72406","202.30261","0.3456"
"490.29504","200.21112","0.36"
"474.29883","197.91519","0.37440002"
"454.60712","195.2857","0.3648"
"441.76428","193.2015","0.384"
"414.72806","187.25302","0.38880002"
"389.37613","182.4538","0.37440002"
"375.13605","181.14285","0.35520002"
"353.43506","178.38391","0.36960003"
"330.1427","175.10474","0.38880002"
"308.0183","172.23077","0.384"
"298.76028","171.03488","0.36960003"
"279.61575","169.9151","0.36"
"258.37772","168.6879","0.35040003"
"240.14035","168.2857","0.34080002"
"222.94624","167.42859","0.33600003"
"211.18504","167.42859","0.34080002"
"201.95476","167.42859","0.35520002"
"194.7857","167.42859","0.35520002"
"188.6775","167.42859","0.35040003"
"179.31306","166.57144","0.34080002"
"172.48885","166.57144","0.34080002"
"165.59953","166.57144","0.3264"
"161.1354","166.00931","0.21120001"
"159.96428","166.57144","0.15840001"
