"ChallengeX","ChallengeY","Tester Name","Device Name"
"461.0","576.0","tim","nexus7"
"516.0","278.0","tim","nexus7"
"191.0","503.0","tim","nexus7"
"627.0","704.0","tim","nexus7"
"X","Y","PRESSURE"
"416.2143","581.4286","0.24000001"
"415.00107","570.90076","0.4656"
"417.3448","566.08636","0.43680003"
"420.67856","560.0","0.43680003"
"422.15482","556.3085","0.44640002"
"428.32672","543.4799","0.46080002"
"445.86877","509.06342","0.44640002"
"456.5324","484.30347","0.44640002"
"467.18057","459.46753","0.43680003"
"482.1809","421.30786","0.44640002"
"490.80975","394.09808","0.45600003"
"500.14282","356.0","0.432"
"501.73145","348.94257","0.4176"
"507.66724","318.29333","0.38880002"
"513.67334","295.24115","0.40320003"
"517.04297","283.5741","0.43680003"
"519.1367","273.4008","0.51360005"
"519.7857","264.8357","0.52320004"
"518.8928","258.59387","0.51360005"
"517.5536","254.42859","0.504"
"516.74677","251.59381","0.51360005"
"514.6268","249.04742","0.5424"
"511.80988","247.1716","0.6"
"509.63892","246.2857","0.6768"
"507.5423","246.89655","0.6912"
"504.58197","249.73843","0.61920005"
"499.30615","254.80319","0.56640005"
"492.9405","260.3333","0.5712"
"473.71948","278.5093","0.56640005"
"433.66156","317.71313","0.58080006"
"390.4085","357.51227","0.57600003"
"349.4169","391.99194","0.5616"
"311.4206","422.97778","0.57600003"
"275.27457","449.98737","0.56640005"
"254.6029","466.80853","0.5616"
"242.0376","477.78107","0.5616"
"224.55414","492.19434","0.5424"
"208.76564","506.29358","0.5568"
"199.73456","515.8205","0.58080006"
"192.07741","523.1714","0.60480005"
"186.67183","528.3608","0.6144"
"182.6942","532.17926","0.65760005"
"180.46027","535.181","0.69600004"
"179.16072","537.71436","0.69600004"
"178.71428","539.0971","0.71040004"
"178.71428","541.1068","0.68160003"
"179.81578","543.0575","0.6096"
"181.81541","544.9771","0.56640005"
"184.52097","546.9301","0.5472"
"189.85155","550.2707","0.5616"
"198.6277","554.1039","0.55200005"
"209.07143","559.1429","0.53760004"
"221.5245","564.4512","0.51360005"
"250.35123","577.42224","0.52320004"
"274.99472","587.75354","0.48960003"
"299.18933","598.26154","0.52320004"
"331.41434","611.695","0.504"
"373.07535","628.3222","0.49920002"
"398.57138","639.6114","0.4848"
"419.17218","648.1731","0.504"
"447.47653","658.8973","0.5184"
"488.83893","673.47845","0.49920002"
"512.59845","684.4222","0.47040004"
"533.9997","694.1084","0.4848"
"551.2909","701.5266","0.45600003"
"568.7981","708.00183","0.44640002"
"581.41394","713.86725","0.47520003"
"586.7769","716.0103","0.4848"
"595.9945","721.15607","0.46080002"
"607.7321","728.0","0.2784"
