"ChallengeX","ChallengeY","Tester Name","Device Name"
"335.0","688.0","tim","nexus7"
"647.0","813.0","tim","nexus7"
"604.0","604.0","tim","nexus7"
"634.0","306.0","tim","nexus7"
"X","Y","PRESSURE"
"368.0","656.8572","0.13440001"
"367.37326","665.6841","0.5088"
"369.5533","667.7769","0.49920002"
"371.76044","670.0772","0.48000002"
"375.26978","674.1219","0.45600003"
"376.92856","675.71436","0.42240003"
"383.4967","680.1832","0.3648"
"416.031","695.1648","0.36"
"444.09607","707.20557","0.33600003"
"466.80646","718.8815","0.3456"
"489.48547","729.58325","0.3456"
"505.52667","736.5842","0.32160002"
"516.3127","741.5099","0.3312"
"533.625","749.00006","0.31680003"
"547.13416","752.3876","0.32160002"
"563.0049","758.5163","0.32160002"
"575.55225","762.91077","0.35040003"
"584.2254","766.802","0.2976"
"593.274","770.61957","0.32160002"
"600.2703","774.3673","0.3312"
"605.19275","778.0891","0.36960003"
"608.8926","779.7713","0.37440002"
"610.80365","780.6886","0.40320003"
"614.6635","782.5414","0.40320003"
"617.67505","784.25946","0.47040004"
"620.59235","784.5714","0.5184"
"622.61945","783.56537","0.48000002"
"624.58795","781.67554","0.432"
"625.1428","779.8782","0.3648"
"625.1428","776.5471","0.36960003"
"625.1428","773.6391","0.35040003"
"625.1428","768.79974","0.28320003"
"625.1428","755.62805","0.2784"
"623.90753","744.02734","0.2736"
"622.4643","730.24976","0.264"
"621.5714","720.925","0.2928"
"620.6786","709.3557","0.34080002"
"619.01514","698.5872","0.34080002"
"618.0","692.8572","0.312"
"615.931","679.8106","0.28800002"
"614.03186","663.2391","0.28800002"
"612.04565","650.8458","0.264"
"611.04663","637.74097","0.26880002"
"609.79047","627.0467","0.264"
"607.9638","619.1751","0.26880002"
"607.7824","613.7162","0.2592"
"605.9464","608.4286","0.264"
"605.58405","606.44714","0.2784"
"604.61615","602.0173","0.2736"
"604.6071","601.1429","0.312"
"604.6071","597.7143","0.2928"
"603.67456","596.81903","0.2928"
"602.8214","594.90094","0.2928"
"601.9286","591.8371","0.2928"
"601.9286","588.09125","0.28800002"
"601.9286","583.0357","0.2784"
"601.9286","579.12775","0.28800002"
"601.9286","569.0041","0.28320003"
"603.8121","551.3468","0.264"
"604.6071","532.73706","0.24480002"
"605.5","514.3736","0.24960001"
"607.2857","485.35602","0.24000001"
"608.9542","457.18573","0.24960001"
"611.8764","430.57886","0.24480002"
"613.9822","407.4286","0.24000001"
"616.8382","390.37842","0.2544"
"620.84607","368.26746","0.2784"
"622.4643","360.2857","0.28800002"
"624.25","348.2857","0.2784"
"626.52484","338.77515","0.28320003"
"627.8214","336.2857","0.32160002"
"629.4165","326.42377","0.3456"
"630.4371","316.01636","0.32160002"
"633.3129","300.498","0.216"
"636.75","285.28577","0.1296"
