"ChallengeX","ChallengeY","Tester Name","Device Name"
"508.0","672.0","tim","nexus7"
"340.0","367.0","tim","nexus7"
"439.0","650.0","tim","nexus7"
"106.0","619.0","tim","nexus7"
"X","Y","PRESSURE"
"518.0","662.0","0.23040001"
"508.2401","660.3447","0.38880002"
"506.33826","658.51904","0.36960003"
"504.35437","656.61456","0.36960003"
"503.6709","655.9583","0.37440002"
"501.73273","652.71796","0.384"
"494.443","640.85284","0.3648"
"488.17847","627.0283","0.3456"
"480.8703","613.1151","0.36"
"473.40463","598.64435","0.39360002"
"463.60483","578.72626","0.3312"
"455.685","563.7838","0.35520002"
"449.4977","552.7217","0.3648"
"438.30167","528.0445","0.3648"
"428.3584","505.7627","0.39360002"
"417.2229","483.27307","0.3984"
"407.5903","465.25372","0.3648"
"401.56552","454.32965","0.3648"
"391.9811","435.76678","0.3792"
"379.397","413.98315","0.36"
"375.95624","408.17133","0.3456"
"367.47147","396.04065","0.35520002"
"362.04138","386.08734","0.3984"
"356.61365","376.99536","0.3648"
"352.8579","369.8194","0.3984"
"350.72177","364.82587","0.42240003"
"348.63907","360.82703","0.44160002"
"347.01788","359.0","0.46080002"
"346.5714","357.61365","0.48000002"
"344.3393","356.85718","0.4848"
"344.7857","357.7564","0.4848"
"344.7857","359.72736","0.4848"
"344.7857","361.87604","0.4848"
"344.7857","365.7162","0.4848"
"344.7857","368.89673","0.4848"
"347.0213","377.0099","0.47040004"
"357.58795","396.67474","0.432"
"364.3828","415.86823","0.4656"
"371.2071","435.1839","0.44640002"
"374.5658","447.37988","0.432"
"380.18802","461.38715","0.40320003"
"386.00406","478.23145","0.46080002"
"388.8264","485.31555","0.4512"
"395.44095","504.76685","0.43680003"
"405.24402","527.6099","0.47520003"
"410.37793","543.0589","0.46080002"
"415.87933","556.464","0.44160002"
"420.59445","569.49896","0.4512"
"425.17523","583.23615","0.5088"
"428.26782","596.0","0.4848"
"430.62936","601.0248","0.47040004"
"432.92776","608.75116","0.44640002"
"434.88403","616.26324","0.44160002"
"434.9643","623.22906","0.4512"
"435.85715","630.8543","0.45600003"
"435.85715","636.79944","0.4848"
"435.85715","640.70886","0.49440002"
"434.67374","644.55786","0.49440002"
"434.55353","646.5029","0.49440002"
"431.63608","650.3902","0.4656"
"429.51688","652.18616","0.44640002"
"425.26178","653.9619","0.44640002"
"416.92978","655.8626","0.40320003"
"405.89893","656.8572","0.3792"
"389.68036","656.8572","0.3792"
"368.87534","654.6648","0.384"
"356.1159","652.8128","0.384"
"332.7079","648.5562","0.384"
"305.99298","643.8227","0.37440002"
"277.6938","637.7289","0.40800002"
"258.41583","634.0506","0.42720002"
"236.88782","629.12946","0.4128"
"213.14612","624.2234","0.37440002"
"190.29517","620.6188","0.3984"
"176.03572","617.4286","0.39360002"
"162.00417","614.52466","0.38880002"
"146.8121","611.6099","0.384"
"137.00612","609.56146","0.3312"
"134.07143","608.8572","0.31680003"
