"ChallengeX","ChallengeY","Tester Name","Device Name"
"461.0","576.0","tim","nexus7"
"516.0","278.0","tim","nexus7"
"191.0","503.0","tim","nexus7"
"627.0","704.0","tim","nexus7"
"X","Y","PRESSURE"
"482.2857","586.5714","0.120000005"
"473.35715","575.9401","0.39360002"
"473.35715","570.6998","0.36"
"474.82974","561.80347","0.35520002"
"478.14838","544.8492","0.37440002"
"480.97638","528.17053","0.34080002"
"482.99243","515.14386","0.32160002"
"488.2718","494.88666","0.3456"
"497.7588","464.31842","0.3264"
"499.46167","442.86322","0.35040003"
"505.5445","417.458","0.32160002"
"509.88446","393.3169","0.3312"
"514.3396","368.46985","0.33600003"
"517.5161","352.39435","0.31680003"
"518.5159","346.5327","0.3072"
"524.15045","328.85803","0.3312"
"529.6071","307.49097","0.312"
"530.9837","299.74963","0.2976"
"531.3928","294.7564","0.28320003"
"531.1562","290.63","0.28800002"
"529.06177","288.61932","0.28800002"
"527.375","287.0","0.3072"
"525.7182","287.4286","0.3264"
"518.2245","290.7494","0.36"
"505.43933","297.17517","0.36"
"478.04477","313.34442","0.36960003"
"443.91855","335.98352","0.32160002"
"417.04004","354.95593","0.33600003"
"388.6997","375.57654","0.3648"
"372.90363","388.3822","0.3648"
"352.23563","404.6361","0.35520002"
"324.89325","429.65503","0.40320003"
"310.3749","443.33557","0.3456"
"296.39304","455.5998","0.36"
"284.29852","466.2256","0.3648"
"274.07687","474.92206","0.3792"
"266.2781","482.79584","0.37440002"
"261.8903","487.00824","0.38880002"
"254.55121","495.21442","0.35520002"
"248.89554","501.79614","0.37440002"
"244.71582","507.81494","0.3984"
"241.64368","512.88983","0.40320003"
"239.58972","516.83344","0.384"
"240.555","520.9078","0.37440002"
"246.125","527.0","0.36960003"
"253.06714","530.5466","0.37440002"
"291.42944","547.4611","0.3456"
"335.5277","566.34644","0.34080002"
"365.64365","579.2637","0.3456"
"392.8998","592.1314","0.35520002"
"416.91507","605.85675","0.3984"
"452.82245","624.5006","0.36"
"466.30115","632.3929","0.35040003"
"483.00952","645.1505","0.3648"
"521.2174","673.3165","0.3072"
"540.9861","687.3889","0.34080002"
"557.3957","700.951","0.36"
"577.32117","716.29315","0.3264"
"624.6951","738.0696","0.312"
"628.71423","742.5714","0.31680003"
"632.9877","745.8778","0.32160002"
"642.4264","751.91864","0.37440002"
"650.86566","757.02045","0.3792"
"656.94226","760.24176","0.3456"
"660.7635","763.9101","0.3264"
"660.8571","764.0","0.2544"
