"ChallengeX","ChallengeY","Tester Name","Device Name"
"508.0","672.0","tim","nexus7"
"340.0","367.0","tim","nexus7"
"439.0","650.0","tim","nexus7"
"106.0","619.0","tim","nexus7"
"X","Y","PRESSURE"
"540.3214","695.4286","0.14400001"
"530.53033","695.4286","0.40800002"
"528.5741","695.4286","0.44160002"
"526.6055","694.2613","0.47040004"
"524.45026","692.19226","0.49440002"
"521.7037","688.69836","0.48960003"
"518.1085","684.442","0.47040004"
"516.1156","681.5722","0.42240003"
"509.97504","673.1583","0.4128"
"497.11957","654.7016","0.39360002"
"477.81464","623.761","0.39360002"
"468.3111","608.8207","0.40320003"
"453.04022","581.0562","0.3984"
"441.54086","560.00336","0.4128"
"423.0019","527.8774","0.40800002"
"408.625","505.5714","0.36960003"
"405.14676","495.8932","0.39360002"
"393.72418","465.2517","0.3792"
"380.9464","439.57147","0.40320003"
"370.95114","419.9519","0.4128"
"363.32602","402.95886","0.4128"
"358.1421","391.93","0.4656"
"347.30515","373.0393","0.4512"
"343.85892","366.22058","0.45600003"
"341.95834","363.5","0.44640002"
"339.4621","359.46075","0.45600003"
"337.38794","356.6125","0.47520003"
"335.50543","354.80524","0.5088"
"333.41846","354.2857","0.5472"
"332.33206","355.0984","0.5568"
"332.2857","357.98242","0.504"
"333.17856","362.78613","0.5088"
"335.25742","367.41785","0.52320004"
"341.3843","379.4693","0.49920002"
"357.82526","411.03595","0.504"
"372.7055","442.12122","0.47520003"
"388.76758","481.52124","0.45600003"
"407.0738","525.0992","0.44160002"
"420.64084","558.9273","0.40800002"
"429.661","585.0123","0.42720002"
"433.91583","601.40265","0.4128"
"435.9108","609.06323","0.4128"
"438.32278","620.24396","0.4176"
"441.53455","632.9223","0.48000002"
"445.36172","643.94464","0.49440002"
"447.10803","652.91766","0.49440002"
"448.21368","659.01544","0.48960003"
"449.25","664.37366","0.48960003"
"450.14285","668.01843","0.4512"
"450.14285","670.5714","0.44640002"
"450.14285","673.13104","0.45600003"
"450.14285","676.31824","0.46080002"
"449.2948","679.09985","0.47040004"
"447.55734","680.7678","0.4656"
"445.1418","682.40045","0.4656"
"441.47327","684.1614","0.47520003"
"435.77008","684.2857","0.49920002"
"426.00433","683.7654","0.48960003"
"414.875","680.8572","0.49440002"
"404.31454","678.79474","0.48960003"
"385.4578","674.9005","0.49920002"
"362.28793","669.21387","0.4656"
"336.67792","663.3934","0.47040004"
"315.14206","658.537","0.45600003"
"290.8878","653.15845","0.45600003"
"270.5142","649.09985","0.4656"
"248.55475","644.7142","0.4512"
"230.5","641.0","0.46080002"
"213.39717","638.44666","0.49920002"
"196.81415","635.1323","0.48960003"
"176.74171","629.598","0.49920002"
"162.0202","626.4386","0.51360005"
"141.08725","622.0038","0.5088"
"128.35545","620.2784","0.47520003"
"114.36929","618.49286","0.4656"
"101.35777","616.6229","0.432"
"97.01787","616.5714","0.42720002"
"95.67857","615.7143","0.33600003"
