"ChallengeX","ChallengeY","Tester Name","Device Name"
"162.0","352.0","tim","nexus7"
"253.0","458.0","tim","nexus7"
"617.0","205.0","tim","nexus7"
"461.0","346.0","tim","nexus7"
"X","Y","PRESSURE"
"127.82143","335.4286","0.192"
"125.14285","344.4541","0.5952"
"125.14285","346.1115","0.5952"
"125.4729","348.06232","0.58080006"
"126.48213","350.0","0.5712"
"127.63785","352.21893","0.5568"
"134.47034","362.0669","0.5472"
"141.75305","373.06152","0.5712"
"152.69832","386.8631","0.528"
"164.1364","400.29095","0.48960003"
"177.093","412.7293","0.4848"
"187.92049","423.98083","0.49920002"
"192.11623","428.00873","0.52320004"
"199.76744","435.35388","0.53760004"
"206.96335","442.26196","0.53760004"
"212.65234","447.4347","0.5184"
"218.61261","451.2492","0.5088"
"223.30354","453.68854","0.5088"
"230.8642","454.5714","0.52320004"
"238.5357","454.5714","0.5424"
"243.47845","452.9566","0.5472"
"265.93033","441.83325","0.49440002"
"297.4959","420.80908","0.528"
"328.67618","397.81317","0.48960003"
"369.26428","371.76233","0.4512"
"402.3407","348.77722","0.44640002"
"426.1287","332.79767","0.47040004"
"451.87054","316.2041","0.47520003"
"475.81918","302.31732","0.48960003"
"515.6759","278.0339","0.48960003"
"537.3485","265.3124","0.51360005"
"559.6203","253.30795","0.504"
"573.02124","245.32187","0.49920002"
"585.49304","238.4383","0.51360005"
"597.09485","231.41281","0.504"
"602.0093","227.58475","0.49440002"
"612.22626","221.9314","0.48960003"
"623.05255","217.77411","0.504"
"629.7634","213.9","0.528"
"636.307","209.7121","0.5328"
"641.31354","207.66666","0.59040004"
"645.0437","205.75229","0.5952"
"647.0153","203.85953","0.6"
"648.1158","204.2857","0.6144"
"650.13885","204.2857","0.6384"
"650.1428","204.94644","0.6672"
"650.1428","206.51288","0.67200005"
"649.3145","210.16187","0.6624"
"647.1889","214.24301","0.624"
"642.9501","218.04788","0.624"
"638.08936","222.7143","0.6"
"632.3125","227.40286","0.58080006"
"616.6368","241.55331","0.5328"
"592.74493","262.81628","0.53760004"
"568.8455","286.91272","0.5088"
"547.65314","306.9781","0.5184"
"528.0289","326.92163","0.51360005"
"508.3183","343.86584","0.49920002"
"492.5536","357.71423","0.528"
"485.0713","364.4687","0.55200005"
"473.28174","374.07245","0.5568"
"465.00204","381.16376","0.5424"
"459.7744","384.80542","0.51360005"
"457.2857","386.0","0.36960003"
