"ChallengeX","ChallengeY","Tester Name","Device Name"
"634.0","560.0","tim","nexus7"
"360.0","281.0","tim","nexus7"
"178.0","102.0","tim","nexus7"
"649.0","664.0","tim","nexus7"
"X","Y","PRESSURE"
"696.5714","568.5714","0.1296"
"686.13464","571.1429","0.3312"
"683.20575","570.72736","0.33600003"
"679.50433","568.9506","0.34080002"
"674.87683","566.1155","0.3264"
"672.0178","564.28577","0.32160002"
"660.4854","553.939","0.33600003"
"642.026","537.6364","0.35520002"
"621.3304","517.7687","0.3456"
"604.02484","502.01245","0.3456"
"585.5285","485.1131","0.36960003"
"568.4355","467.78693","0.3456"
"555.9464","455.85718","0.33600003"
"542.95734","441.17773","0.3264"
"524.075","420.9749","0.35040003"
"503.04272","400.78387","0.34080002"
"488.0031","386.3459","0.35520002"
"473.75937","368.61896","0.37440002"
"458.3059","351.95898","0.35040003"
"441.19705","334.30762","0.36"
"435.1014","328.70313","0.37440002"
"418.55444","311.16284","0.36960003"
"400.4571","291.1588","0.3456"
"384.67944","276.0123","0.3456"
"371.54803","263.40613","0.40320003"
"358.403","250.7869","0.37440002"
"338.26523","234.02606","0.3456"
"326.77536","222.99579","0.35520002"
"314.0077","211.59598","0.39360002"
"297.04974","193.90378","0.384"
"278.642","179.08118","0.36960003"
"261.89008","166.66751","0.37440002"
"248.67078","155.72968","0.4128"
"234.40625","142.72452","0.384"
"216.12462","128.50449","0.3456"
"211.80222","125.0376","0.34080002"
"200.63","117.24686","0.3648"
"189.52419","108.78311","0.40320003"
"184.16461","103.773926","0.4176"
"178.74672","99.74542","0.44640002"
"174.61118","96.887634","0.47520003"
"170.83234","94.719055","0.48000002"
"169.33926","93.285706","0.504"
"167.6381","92.0","0.5424"
"165.51503","91.14285","0.5616"
"164.35422","91.14285","0.5424"
"164.8431","93.2551","0.5088"
"167.67276","96.828705","0.49440002"
"171.89777","101.89853","0.4848"
"182.29932","113.872375","0.47040004"
"191.81209","123.43106","0.46080002"
"211.75371","142.57501","0.432"
"240.9198","172.74557","0.40320003"
"260.60452","192.83969","0.384"
"280.35394","213.93945","0.36"
"297.66687","235.94598","0.33600003"
"315.06366","257.11923","0.3456"
"330.9464","275.85712","0.32160002"
"342.73407","290.99524","0.28800002"
"360.46375","316.58606","0.28800002"
"382.46222","342.86584","0.2784"
"393.5679","357.79187","0.264"
"406.3196","376.2693","0.24000001"
"420.41003","394.2621","0.23040001"
"431.36835","406.8861","0.24000001"
"436.89767","412.3083","0.24480002"
"456.84622","435.66162","0.216"
"469.8772","450.3736","0.21120001"
"477.64978","459.78033","0.1824"
"487.86206","470.9383","0.20160002"
"497.6399","482.92175","0.23040001"
"509.2049","497.58234","0.2256"
"514.2379","502.83783","0.216"
"520.824","511.28247","0.22080001"
"528.9446","520.79254","0.2544"
"541.68524","535.0541","0.2928"
"551.5321","548.79425","0.28800002"
"559.81934","559.0037","0.26880002"
"570.58026","572.0964","0.2784"
"576.0594","578.67126","0.2784"
"585.53284","589.49396","0.3072"
"600.32806","607.7937","0.3312"
"608.5001","617.943","0.3264"
"613.9017","625.2412","0.32160002"
"620.34064","631.6756","0.31680003"
"625.43274","637.42114","0.31680003"
"628.71423","640.5714","0.3072"
"631.97406","644.558","0.3072"
"635.7083","648.8571","0.32160002"
"639.218","652.0418","0.24000001"
