"ChallengeX","ChallengeY","Tester Name","Device Name"
"162.0","352.0","tim","nexus7"
"253.0","458.0","tim","nexus7"
"617.0","205.0","tim","nexus7"
"461.0","346.0","tim","nexus7"
"X","Y","PRESSURE"
"161.75","368.0","0.0768"
"166.26459","378.33398","0.48000002"
"167.55359","379.57147","0.47520003"
"168.90727","380.87103","0.48000002"
"172.06555","382.38","0.48960003"
"175.39462","385.38458","0.48960003"
"180.05858","389.71753","0.49920002"
"187.1954","394.28503","0.48960003"
"194.1519","399.10583","0.48000002"
"200.15744","404.87115","0.46080002"
"204.1607","408.7143","0.4512"
"209.00378","411.95673","0.43680003"
"216.58592","417.214","0.4176"
"222.65854","421.32935","0.4128"
"229.25769","425.77637","0.4176"
"233.67056","429.5219","0.4128"
"240.25537","432.81488","0.44640002"
"246.125","434.4286","0.45600003"
"248.3504","435.71106","0.4512"
"254.38855","435.7143","0.46080002"
"261.21777","434.74176","0.43680003"
"270.29968","432.039","0.42240003"
"281.1344","427.2669","0.44640002"
"295.3827","420.5705","0.48960003"
"310.0965","411.91534","0.44640002"
"316.08884","408.18652","0.43680003"
"333.51343","395.68567","0.4176"
"353.20618","380.0937","0.38880002"
"370.11777","367.6812","0.44160002"
"383.3098","357.86914","0.432"
"401.5829","345.36414","0.4176"
"413.75482","335.4317","0.4176"
"421.89163","328.88672","0.432"
"435.02512","318.97034","0.44640002"
"456.78964","304.21906","0.4176"
"482.33783","287.04572","0.39360002"
"495.1648","278.1594","0.38880002"
"510.52362","268.4207","0.40320003"
"523.6365","259.24982","0.384"
"531.6463","254.1235","0.4128"
"539.7456","248.41458","0.43680003"
"550.0505","241.42368","0.432"
"561.04193","235.43839","0.42240003"
"569.6357","230.50058","0.3984"
"577.8672","226.25644","0.3984"
"583.4272","223.02353","0.4176"
"587.6428","221.00003","0.43680003"
"589.9101","219.91174","0.44160002"
"593.965","217.96533","0.45600003"
"599.8114","214.49783","0.47520003"
"604.38293","212.1076","0.46080002"
"607.5331","210.04822","0.47520003"
"609.69403","207.97375","0.48000002"
"611.87683","205.87823","0.47520003"
"613.7744","204.5997","0.4656"
"616.9083","203.42859","0.48000002"
"619.1204","203.42859","0.48000002"
"621.28204","203.42859","0.49440002"
"622.5832","203.42859","0.48960003"
"622.4643","204.88962","0.49920002"
"620.5944","206.93796","0.52320004"
"618.473","211.09164","0.53760004"
"617.4063","213.1399","0.55200005"
"610.45905","220.09647","0.528"
"599.67633","232.66534","0.5088"
"587.1099","247.85907","0.528"
"567.84717","265.08884","0.5328"
"550.8859","280.7152","0.5088"
"534.0096","296.9165","0.504"
"528.14197","302.54944","0.5088"
"512.8638","316.03772","0.5088"
"494.5122","332.26257","0.5088"
"482.09937","344.43793","0.5184"
"473.7684","353.0338","0.504"
"467.40945","359.13837","0.48000002"
"462.87494","363.49152","0.4512"
"459.9643","366.28577","0.3984"
"459.0714","367.14288","0.312"
