"ChallengeX","ChallengeY","Tester Name","Device Name"
"508.0","672.0","tim","nexus7"
"340.0","367.0","tim","nexus7"
"439.0","650.0","tim","nexus7"
"106.0","619.0","tim","nexus7"
"X","Y","PRESSURE"
"551.9286","718.5714","0.1488"
"542.6892","712.83185","0.3072"
"539.5953","708.9544","0.35520002"
"535.9827","702.15857","0.36960003"
"532.0594","692.7426","0.35520002"
"528.59607","684.05884","0.34080002"
"521.35455","668.2324","0.35040003"
"516.2137","655.9986","0.35520002"
"504.60962","630.65753","0.3312"
"489.32837","598.37915","0.3648"
"478.3129","578.865","0.36"
"466.22913","554.3799","0.39360002"
"450.38113","524.4575","0.37440002"
"437.2712","499.9497","0.3792"
"418.0633","462.591","0.36960003"
"413.76154","454.1479","0.36960003"
"395.20444","422.69434","0.3792"
"377.94608","398.65784","0.3648"
"369.4462","386.0725","0.39360002"
"362.57455","375.03357","0.42240003"
"356.86337","364.84357","0.36960003"
"353.5335","358.05078","0.35040003"
"350.63504","355.61542","0.36960003"
"348.45718","353.5246","0.40320003"
"346.2249","351.38165","0.47520003"
"345.23212","350.4286","0.49920002"
"344.7857","352.69977","0.5472"
"344.7857","356.0794","0.5088"
"344.7857","361.86267","0.49440002"
"346.10675","371.76953","0.49440002"
"347.04102","377.15576","0.4848"
"353.41092","398.76776","0.45600003"
"361.19653","425.01752","0.45600003"
"366.9693","444.54742","0.432"
"371.66165","462.5456","0.44640002"
"379.17664","485.6275","0.44640002"
"383.6739","502.28375","0.36"
"385.64005","509.89233","0.37440002"
"389.40683","525.61005","0.36960003"
"393.68915","545.50354","0.3648"
"399.3458","562.89325","0.3456"
"403.91965","576.02","0.3648"
"407.40912","588.6411","0.3648"
"412.88553","604.1011","0.33600003"
"416.21426","612.71423","0.32160002"
"419.1571","621.0148","0.31680003"
"422.88483","630.00934","0.3312"
"427.30545","638.72363","0.34080002"
"429.07455","644.1804","0.3456"
"431.2786","650.5281","0.4128"
"433.52325","654.9475","0.48000002"
"434.0714","659.128","0.51360005"
"434.0714","660.2869","0.52320004"
"432.9207","662.24756","0.5088"
"430.78763","664.2953","0.49440002"
"427.07965","666.2132","0.4848"
"420.37918","666.2857","0.48000002"
"413.97064","666.2857","0.46080002"
"405.65518","666.2857","0.42240003"
"393.89282","665.4286","0.4128"
"386.26743","663.893","0.40800002"
"359.51108","659.6418","0.36"
"337.4934","656.15857","0.36960003"
"311.8028","650.227","0.3792"
"286.9687","644.2371","0.39360002"
"269.77417","640.188","0.3792"
"245.56128","633.10535","0.38880002"
"232.05319","628.7827","0.39360002"
"205.66054","622.3957","0.40800002"
"179.20824","614.9865","0.38880002"
"162.27702","610.83844","0.37440002"
"147.02365","607.51184","0.3792"
"131.75882","604.2988","0.35520002"
"119.52667","600.5291","0.35040003"
"113.535706","599.0","0.3456"
"106.39285","597.28577","0.33600003"
