"ChallengeX","ChallengeY","Tester Name","Device Name"
"114.0","256.0","tim","nexus7"
"430.0","721.0","tim","nexus7"
"522.0","858.0","tim","nexus7"
"281.0","431.0","tim","nexus7"
"X","Y","PRESSURE"
"140.32143","259.14285","0.120000005"
"137.59073","267.8811","0.35520002"
"137.64285","269.44928","0.36960003"
"137.64285","271.40875","0.384"
"138.5811","272.90073","0.39360002"
"141.21428","278.34457","0.40320003"
"142.20645","283.4289","0.36"
"144.47112","289.9511","0.35040003"
"149.77061","299.40442","0.35520002"
"155.94644","310.5714","0.35520002"
"162.26974","322.05762","0.35040003"
"175.5948","344.1316","0.3312"
"189.79012","369.55133","0.2736"
"202.65654","387.71045","0.2592"
"218.84819","411.6408","0.2736"
"233.81525","435.774","0.2544"
"247.09619","457.50525","0.2544"
"255.49997","468.28577","0.28320003"
"268.06512","489.8471","0.2928"
"284.56705","513.18036","0.26880002"
"297.4807","533.1718","0.264"
"307.2864","552.4581","0.2784"
"318.7132","569.6669","0.2784"
"332.11346","589.8862","0.2928"
"344.27222","610.3699","0.2736"
"346.89044","614.51044","0.26880002"
"355.55328","630.57996","0.26880002"
"367.108","653.4304","0.264"
"374.6325","668.3263","0.264"
"379.22495","676.69476","0.2592"
"384.0042","686.7281","0.2736"
"392.89252","703.79364","0.2592"
"399.25","714.7143","0.264"
"403.23462","724.08966","0.24960001"
"408.09076","733.8314","0.2592"
"414.15048","742.03754","0.23040001"
"420.44714","751.62976","0.2544"
"424.91022","760.98193","0.2928"
"430.30072","769.5466","0.2784"
"437.7588","777.8812","0.3072"
"439.88965","780.94965","0.312"
"443.37677","787.25684","0.312"
"447.79056","793.6127","0.3072"
"450.57892","798.26575","0.30240002"
"454.22717","802.20667","0.2976"
"457.52975","806.4686","0.3072"
"459.79895","810.82544","0.31680003"
"461.3036","813.71436","0.31680003"
"464.4832","817.1953","0.3264"
"467.89792","821.23267","0.33600003"
"470.02533","825.31726","0.35520002"
"472.20157","829.4956","0.35520002"
"474.3676","833.6544","0.3456"
"476.465","837.6814","0.34080002"
"478.60165","841.7837","0.33600003"
"479.6449","843.78687","0.33600003"
"481.9331","846.4658","0.34080002"
"483.95392","849.60156","0.33600003"
"485.30945","852.61707","0.3312"
"486.57178","854.68616","0.33600003"
"487.64282","856.6914","0.35040003"
"488.9621","858.69507","0.35040003"
"490.76782","860.4286","0.35040003"
"492.18488","861.78906","0.35040003"
"493.0","863.9938","0.35040003"
"494.04572","866.1467","0.35040003"
"493.89282","868.14294","0.35040003"
"493.89282","869.51","0.35040003"
"493.0","868.0835","0.35040003"
"492.08215","865.9761","0.35040003"
"489.83215","861.16235","0.35040003"
"486.50995","854.5115","0.3456"
"482.29974","848.027","0.3264"
"477.25598","840.70483","0.28800002"
"472.9107","833.8572","0.3312"
"466.6044","824.7706","0.36960003"
"453.84775","803.6421","0.3456"
"446.37366","792.953","0.312"
"438.69156","783.2584","0.312"
"430.77905","773.6965","0.35520002"
"425.3197","764.85443","0.3792"
"418.264","755.76654","0.39360002"
"416.10083","751.78217","0.38880002"
"410.9075","744.7868","0.3792"
"407.4089","739.3794","0.3648"
"404.18253","735.30664","0.36"
"401.37897","731.7581","0.3648"
"399.484","729.93896","0.36"
"397.2741","727.81744","0.38880002"
"397.4643","725.8571","0.40800002"
"397.4643","724.7644","0.40800002"
