"ChallengeX","ChallengeY","Tester Name","Device Name"
"508.0","672.0","tim","nexus7"
"340.0","367.0","tim","nexus7"
"439.0","650.0","tim","nexus7"
"106.0","619.0","tim","nexus7"
"X","Y","PRESSURE"
"544.7857","704.8572","0.10560001"
"534.39087","692.61334","0.44640002"
"531.8888","689.1426","0.4176"
"528.7835","683.5616","0.38880002"
"525.92975","678.0823","0.3648"
"524.72375","673.2481","0.36"
"520.23285","665.71606","0.36"
"508.09662","636.79846","0.3312"
"496.94202","615.56866","0.3312"
"485.19977","591.3093","0.3456"
"473.58362","567.29193","0.35040003"
"461.2041","542.628","0.36960003"
"449.99207","519.56726","0.3648"
"442.55356","505.14288","0.36"
"431.7423","486.09955","0.37440002"
"417.42078","461.93036","0.36960003"
"406.49188","444.59027","0.39360002"
"393.07166","428.51453","0.384"
"381.72675","411.07037","0.35520002"
"374.15973","400.4848","0.35040003"
"366.46255","392.23834","0.36960003"
"362.4793","388.25745","0.40320003"
"356.29974","380.76776","0.432"
"349.75192","375.1784","0.42720002"
"344.51706","372.15674","0.45600003"
"341.5648","370.05078","0.46080002"
"339.4932","368.85718","0.47040004"
"337.44156","368.85718","0.47520003"
"335.4107","368.85718","0.48000002"
"334.29684","370.35504","0.48000002"
"334.0714","374.25043","0.49440002"
"334.0714","380.37842","0.47520003"
"336.95593","391.93365","0.384"
"342.51883","413.27295","0.3456"
"350.72665","447.2857","0.312"
"369.0882","497.10718","0.28320003"
"371.83417","506.92487","0.28800002"
"380.42606","531.8586","0.28800002"
"393.66443","567.76733","0.28800002"
"400.89966","588.98376","0.3264"
"405.60687","605.13074","0.312"
"409.94452","618.2287","0.2976"
"415.23645","631.49677","0.32160002"
"419.55344","645.6796","0.36"
"421.81415","651.5562","0.36"
"425.13568","661.1291","0.3792"
"428.20557","667.392","0.42240003"
"429.60715","671.85956","0.45600003"
"429.60715","674.9393","0.504"
"429.60715","676.9689","0.504"
"428.8053","679.05554","0.49440002"
"427.37497","680.4286","0.48960003"
"425.09134","680.0","0.48000002"
"420.74094","680.0","0.48960003"
"416.4604","680.0","0.49920002"
"410.32312","680.0","0.48960003"
"401.00488","678.064","0.44160002"
"391.6578","675.9709","0.4128"
"379.5118","673.98474","0.4128"
"370.1939","671.74084","0.40320003"
"343.95166","665.5735","0.38880002"
"317.8859","659.4012","0.40320003"
"301.0523","655.63495","0.384"
"280.16812","651.2378","0.3792"
"261.528","647.8574","0.39360002"
"236.33273","643.6934","0.384"
"222.46428","641.8571","0.39360002"
"211.08661","641.16736","0.35520002"
"185.83311","638.26196","0.36"
"164.19916","635.40106","0.3312"
"151.49545","634.21643","0.384"
"139.35605","632.2741","0.39360002"
"126.85512","632.0","0.3984"
"115.89305","631.4241","0.40320003"
"111.90924","631.1429","0.38880002"
"109.07143","631.1429","0.35040003"
