"ChallengeX","ChallengeY","Tester Name","Device Name"
"114.0","256.0","tim","nexus7"
"430.0","721.0","tim","nexus7"
"522.0","858.0","tim","nexus7"
"281.0","431.0","tim","nexus7"
"X","Y","PRESSURE"
"79.60714","246.2857","0.2544"
"92.276054","270.90787","0.53760004"
"105.28563","291.3615","0.48960003"
"119.81326","313.8004","0.4512"
"138.83487","342.8833","0.43680003"
"155.71318","365.51807","0.43680003"
"172.8501","392.53613","0.3792"
"182.57047","406.50116","0.37440002"
"197.0928","428.68335","0.39360002"
"221.16875","464.86194","0.36"
"236.19574","488.87817","0.35040003"
"248.94745","508.94458","0.35040003"
"258.80713","526.06396","0.36"
"270.87964","549.2432","0.3648"
"278.71426","563.0","0.33600003"
"285.0741","572.1476","0.34080002"
"298.7108","594.47955","0.31680003"
"309.16327","614.1543","0.3072"
"319.08115","629.0321","0.32160002"
"331.89853","647.31805","0.3312"
"341.302","663.8827","0.3072"
"351.23856","678.2155","0.2976"
"356.41125","684.3069","0.264"
"368.86984","702.2526","0.2592"
"386.35202","724.1416","0.264"
"398.31714","737.936","0.28320003"
"407.2066","749.166","0.3072"
"417.82394","763.2491","0.36"
"425.9135","773.7105","0.3648"
"434.51785","783.71436","0.35520002"
"440.84067","791.16956","0.3456"
"452.46667","803.9452","0.37440002"
"466.28824","819.79956","0.38880002"
"474.262","830.301","0.39360002"
"480.58734","838.99695","0.3792"
"488.05713","847.6732","0.36960003"
"493.60663","854.5824","0.3792"
"497.117","857.9524","0.38880002"
"501.3437","863.8721","0.3984"
"505.73645","867.9413","0.40320003"
"509.17523","872.19934","0.44160002"
"513.64056","875.9075","0.46080002"
"516.3638","878.14355","0.44640002"
"518.43854","878.0","0.42720002"
"519.33923","878.0","0.4176"
"519.7857","876.1056","0.3984"
"518.32904","867.0383","0.43680003"
"514.35736","851.1549","0.40800002"
"507.43646","826.6133","0.42720002"
"496.1695","799.3069","0.3984"
"483.49445","771.18677","0.42240003"
"466.066","736.42975","0.39360002"
"459.89935","724.4467","0.4128"
"441.41812","693.437","0.39360002"
"417.62357","652.7058","0.40320003"
"405.73416","631.10767","0.3648"
"395.05005","612.4758","0.37440002"
"376.44","583.06195","0.36"
"367.00232","566.46674","0.37440002"
"359.51785","554.8571","0.4128"
"348.76532","534.835","0.42240003"
"334.71002","512.1647","0.39360002"
"323.8114","495.98193","0.40800002"
"314.27008","482.6289","0.4176"
"307.719","472.40753","0.40800002"
"303.12646","465.14996","0.384"
"300.18365","460.64978","0.35520002"
"299.1704","458.7044","0.2592"
