"ChallengeX","ChallengeY","Tester Name","Device Name"
"634.0","560.0","tim","nexus7"
"360.0","281.0","tim","nexus7"
"178.0","102.0","tim","nexus7"
"649.0","664.0","tim","nexus7"
"X","Y","PRESSURE"
"675.1428","594.2857","0.0912"
"664.376","587.7081","0.3456"
"663.33344","584.99445","0.35040003"
"658.83264","577.33215","0.3456"
"653.7959","569.8188","0.3312"
"648.87726","562.55273","0.34080002"
"635.9255","542.1312","0.36"
"623.4253","524.52673","0.34080002"
"609.72046","505.2788","0.33600003"
"591.21436","485.0","0.30240002"
"576.19403","468.66205","0.2976"
"540.1473","435.54706","0.2736"
"504.2342","400.56732","0.30240002"
"465.88312","368.5276","0.3264"
"427.43866","337.4948","0.33600003"
"389.46957","307.08472","0.3456"
"369.3984","289.01685","0.33600003"
"339.25604","262.14395","0.3456"
"326.87863","248.8092","0.3456"
"294.81473","217.40302","0.33600003"
"272.40375","194.61597","0.3312"
"260.81146","182.29025","0.3264"
"250.26437","170.97379","0.35040003"
"241.74664","158.89438","0.36960003"
"229.87766","143.38953","0.32160002"
"222.91072","134.0","0.312"
"220.76009","131.50684","0.30240002"
"213.91615","124.936676","0.312"
"208.82231","118.21271","0.3264"
"203.94681","113.651794","0.3264"
"201.2397","110.19583","0.33600003"
"198.148","108.1853","0.3456"
"196.18704","106.57144","0.36960003"
"195.23215","106.57144","0.3792"
"195.67857","107.463715","0.3984"
"198.33176","112.10632","0.432"
"204.62064","120.733734","0.42720002"
"218.17128","137.6113","0.42720002"
"240.67444","161.99564","0.4176"
"257.27292","180.65302","0.4128"
"281.76495","206.91916","0.432"
"302.8214","230.0","0.4128"
"316.1728","246.6384","0.42720002"
"352.81622","286.4048","0.42240003"
"379.27673","322.0885","0.43680003"
"402.99652","350.15576","0.4128"
"428.00427","383.33557","0.4176"
"459.67062","419.3454","0.42720002"
"480.9124","444.29346","0.3984"
"492.59576","457.55652","0.3984"
"525.47034","493.51282","0.3792"
"552.2794","525.2782","0.3984"
"567.33484","543.1122","0.39360002"
"585.6259","563.6074","0.38880002"
"597.2908","578.5796","0.3456"
"604.0279","588.5018","0.44160002"
"607.0195","593.77454","0.44640002"
"611.2472","601.6422","0.4512"
"617.4582","609.79114","0.43680003"
"620.9204","615.32153","0.4128"
"623.8347","619.6013","0.39360002"
"628.6175","624.1929","0.24480002"
