"ChallengeX","ChallengeY","Tester Name","Device Name"
"461.0","576.0","tim","nexus7"
"516.0","278.0","tim","nexus7"
"191.0","503.0","tim","nexus7"
"627.0","704.0","tim","nexus7"
"X","Y","PRESSURE"
"329.60715","255.7143","0.26880002"
"327.94757","233.28873","0.30240002"
"326.0357","206.11548","0.3072"
"326.77423","189.7461","0.2928"
"328.99417","172.7247","0.33600003"
"331.14035","151.12534","0.35040003"
"334.4323","139.99097","0.32160002"
"337.04428","133.72232","0.31680003"
"339.2034","126.29321","0.31680003"
"342.50223","114.005035","0.33600003"
"343.89285","102.65558","0.34080002"
"344.8599","93.42935","0.33600003"
"346.9322","87.87875","0.33600003"
"348.33847","83.46445","0.3312"
"348.35715","80.537445","0.35040003"
"349.747","79.52286","0.35040003"
"350.14285","77.42523","0.37440002"
"351.34964","76.57144","0.3984"
"352.76364","76.57144","0.40800002"
"354.8474","77.42859","0.45600003"
"356.1294","78.88992","0.4656"
"358.2007","80.87842","0.44640002"
"359.51782","82.14288","0.44640002"
"361.29315","85.97998","0.43680003"
"363.31583","89.863525","0.4512"
"365.33435","93.73917","0.49440002"
"367.2838","97.482056","0.5184"
"369.35135","101.45175","0.5424"
"371.43625","105.4548","0.5568"
"373.63165","109.40637","0.57600003"
"374.93976","110.66217","0.57600003"
"376.48212","112.14288","0.56640005"
