"ChallengeX","ChallengeY","Tester Name","Device Name"
"287.0","592.0","tim","nexus7"
"274.0","724.0","tim","nexus7"
"356.0","105.0","tim","nexus7"
"454.0","391.0","tim","nexus7"
"X","Y","PRESSURE"
"307.2857","578.0","0.120000005"
"301.0357","588.2402","0.35520002"
"299.4902","591.25305","0.3792"
"297.98917","594.48834","0.42240003"
"296.6657","598.29987","0.43680003"
"295.67856","603.5587","0.432"
"294.7857","617.07306","0.42720002"
"293.18286","631.62823","0.44160002"
"290.3274","643.95984","0.44160002"
"288.98212","654.28577","0.4176"
"287.2735","667.0536","0.40800002"
"285.14865","679.7952","0.4176"
"283.07327","690.79114","0.4128"
"281.14206","698.9631","0.43680003"
"279.2028","706.41","0.43680003"
"277.21893","712.5923","0.432"
"276.0357","716.6114","0.44640002"
"274.6964","719.4285","0.4656"
"274.70633","722.41907","0.48960003"
"272.9107","722.8572","0.46080002"
"272.18063","720.8706","0.432"
"271.5714","715.6997","0.40800002"
"272.37106","698.3064","0.384"
"273.55243","670.3308","0.3792"
"277.003","628.0713","0.3648"
"280.86896","605.0177","0.3792"
"287.1586","555.48175","0.37440002"
"294.4284","507.48694","0.384"
"302.4384","463.7566","0.3792"
"311.56918","424.58215","0.37440002"
"317.83142","396.39966","0.37440002"
"321.97473","371.46515","0.3792"
"326.92856","345.28577","0.40320003"
"328.5152","331.05603","0.42240003"
"333.41907","298.82336","0.40320003"
"334.5451","274.25757","0.36960003"
"334.0714","254.15402","0.3648"
"334.9643","238.08344","0.3792"
"336.13998","223.27045","0.37440002"
"337.33572","201.5289","0.3792"
"338.98212","189.2857","0.3792"
"340.41187","181.56577","0.40800002"
"341.53082","160.90707","0.432"
"342.33887","147.01431","0.4176"
"342.10715","134.23056","0.39360002"
"342.10715","126.618744","0.37440002"
"343.2521","119.3176","0.38880002"
"344.7857","114.013214","0.40800002"
"346.125","110.85715","0.44160002"
"345.67856","109.13464","0.4512"
"346.5714","106.25049","0.4512"
"346.5714","104.19849","0.4512"
"347.4643","102.08786","0.4656"
"348.4521","102.285706","0.45600003"
"350.50043","103.486145","0.4512"
"352.64612","106.23489","0.48000002"
"355.5","110.42856","0.47520003"
"359.91495","117.07974","0.432"
"373.5628","144.41684","0.45600003"
"384.6736","169.87549","0.42240003"
"390.7719","185.43896","0.42720002"
"396.58316","204.31952","0.4128"
"404.57663","226.20755","0.40320003"
"412.8996","244.47723","0.42720002"
"417.95502","257.3098","0.44640002"
"425.48148","275.54663","0.42720002"
"433.1786","296.4286","0.44640002"
"440.11328","313.6004","0.48000002"
"445.9119","328.883","0.45600003"
"450.9696","342.40222","0.44160002"
"454.7079","356.5802","0.45600003"
"460.18848","369.64514","0.4512"
"462.25717","374.97375","0.44160002"
"468.11603","386.27844","0.40320003"
"471.04053","393.04242","0.3312"
