"ChallengeX","ChallengeY","Tester Name","Device Name"
"287.0","592.0","tim","nexus7"
"274.0","724.0","tim","nexus7"
"356.0","105.0","tim","nexus7"
"454.0","391.0","tim","nexus7"
"X","Y","PRESSURE"
"295.67856","577.1429","0.1488"
"285.6204","586.7987","0.5328"
"284.56067","589.06067","0.5472"
"282.4719","593.0711","0.56640005"
"281.39285","599.6656","0.5856"
"280.5","603.71454","0.5712"
"278.7143","618.19775","0.5472"
"277.8214","639.5415","0.5472"
"275.72906","666.9785","0.52320004"
"272.07614","694.85046","0.49440002"
"270.7176","709.47546","0.47520003"
"268.41202","734.1981","0.4512"
"264.73712","755.0693","0.48000002"
"262.61157","764.09015","0.48000002"
"260.62222","769.594","0.49920002"
"259.0714","773.6673","0.5184"
"258.2797","776.7601","0.53760004"
"256.8393","778.1428","0.5424"
"257.2857","773.6642","0.47040004"
"257.37762","765.95374","0.4656"
"260.4043","744.79443","0.40800002"
"263.3999","716.96796","0.4176"
"266.11102","688.14606","0.384"
"268.5325","646.1815","0.39360002"
"271.9284","620.1725","0.4128"
"277.6639","593.01227","0.3984"
"288.32077","539.80945","0.38880002"
"297.22903","493.0556","0.40320003"
"304.44653","454.6825","0.38880002"
"318.23877","414.3954","0.3984"
"323.4498","380.77417","0.4128"
"328.53613","343.08386","0.42720002"
"332.73212","314.0","0.37440002"
"332.68484","290.72638","0.3984"
"336.25418","251.0456","0.3456"
"338.5782","228.77588","0.43680003"
"340.63657","206.10071","0.432"
"342.10715","191.29114","0.42720002"
"343.0661","178.12732","0.46080002"
"344.22556","164.33557","0.48000002"
"345.49817","157.15161","0.4848"
"348.22415","148.03348","0.4656"
"350.179","140.75308","0.43680003"
"353.18518","133.80948","0.43680003"
"355.06998","129.68283","0.43680003"
"357.21143","126.356995","0.44160002"
"359.3682","124.28653","0.47040004"
"361.49503","122.24478","0.49440002"
"362.1964","121.57141","0.5088"
"362.68448","122.0","0.5424"
"364.02008","122.0","0.5616"
"366.06113","122.71011","0.5856"
"368.16922","124.73389","0.59040004"
"370.2477","128.0299","0.5856"
"372.4151","132.19125","0.5616"
"376.03046","138.70673","0.5424"
"378.60446","141.60886","0.53760004"
"383.86987","151.613","0.5472"
"392.01773","166.39978","0.49440002"
"401.23193","181.51959","0.46080002"
"407.7287","197.84729","0.46080002"
"417.77094","222.05087","0.43680003"
"422.66312","240.19214","0.4128"
"427.375","254.42859","0.42720002"
"431.96558","273.34207","0.4128"
"436.80936","295.82788","0.3984"
"440.78983","318.37012","0.40320003"
"444.1439","336.01746","0.30240002"
"450.68707","352.27765","0.2976"
"453.78082","364.763","0.34080002"
"457.28094","377.41492","0.3456"
"459.70737","384.4029","0.34080002"
"463.62445","394.78436","0.3456"
"466.23032","403.1737","0.33600003"
"468.877","410.81158","0.34080002"
"470.1499","415.84216","0.3456"
"470.67856","420.01416","0.3648"
"472.58984","423.95532","0.36960003"
"473.8036","428.0","0.36"
"473.35715","428.6266","0.35520002"
"473.35715","428.85718","0.34080002"
