"ChallengeX","ChallengeY","Tester Name","Device Name"
"114.0","256.0","tim","nexus7"
"430.0","721.0","tim","nexus7"
"522.0","858.0","tim","nexus7"
"281.0","431.0","tim","nexus7"
"X","Y","PRESSURE"
"65.32143","249.7143","0.1824"
"68.54065","261.3762","0.4128"
"73.42739","267.5185","0.42240003"
"78.43276","272.58688","0.42720002"
"86.24225","281.35797","0.40800002"
"111.32341","310.4123","0.3984"
"133.33426","342.70258","0.3264"
"149.60956","365.60315","0.3648"
"175.49619","398.3684","0.34080002"
"194.26938","426.3316","0.3072"
"216.894","461.58228","0.30240002"
"224.6011","476.7484","0.3072"
"251.26816","517.8927","0.26880002"
"276.8163","560.73914","0.2784"
"300.9807","600.6621","0.2976"
"315.8502","629.85895","0.33600003"
"330.19336","652.8015","0.33600003"
"345.97452","675.67096","0.32160002"
"358.05353","700.9691","0.3456"
"364.6802","711.01434","0.34080002"
"380.1781","735.36316","0.3312"
"406.1976","769.1099","0.28800002"
"420.82938","787.36005","0.30240002"
"432.47324","800.7815","0.3312"
"448.54572","820.192","0.3312"
"460.41196","835.1443","0.30240002"
"468.0","842.85706","0.30240002"
"476.00684","849.69055","0.3072"
"488.26807","861.4573","0.34080002"
"502.74347","873.9702","0.36"
"512.96936","883.5608","0.35040003"
"517.103","889.56555","0.33600003"
"521.0744","893.8086","0.3312"
"525.65265","898.20374","0.35520002"
"527.605","900.078","0.36"
"530.86194","901.1428","0.39360002"
"532.9987","899.6012","0.432"
"534.0714","896.9265","0.40320003"
"533.1786","893.14075","0.3456"
"529.56116","884.27405","0.3792"
"520.6682","859.9761","0.35040003"
"506.82025","835.1063","0.3648"
"496.69348","818.5331","0.3648"
"475.1332","785.84326","0.37440002"
"459.36667","757.8332","0.3792"
"444.24255","733.6704","0.35520002"
"430.1027","709.2782","0.38880002"
"413.53098","685.1364","0.36"
"398.80356","661.1428","0.384"
"389.15985","648.57385","0.3792"
"375.14725","628.5772","0.35520002"
"359.08365","600.87573","0.38880002"
"340.1939","570.36743","0.3648"
"326.50046","547.6536","0.38880002"
"313.34274","522.39014","0.36"
"305.98425","507.78693","0.36"
"295.17517","483.45685","0.3984"
"289.84476","473.33185","0.384"
"282.71515","458.10486","0.35040003"
"278.52548","448.1183","0.39360002"
"273.5201","435.67688","0.38880002"
"269.6942","425.9344","0.32160002"
"268.89285","422.85718","0.24960001"
