"ChallengeX","ChallengeY","Tester Name","Device Name"
"114.0","256.0","tim","nexus7"
"430.0","721.0","tim","nexus7"
"522.0","858.0","tim","nexus7"
"281.0","431.0","tim","nexus7"
"X","Y","PRESSURE"
"81.39285","309.7143","0.14400001"
"89.560905","322.33344","0.384"
"93.95617","327.7751","0.40800002"
"104.93211","341.35107","0.37440002"
"111.85916","349.15515","0.36960003"
"136.2295","376.09412","0.35520002"
"154.89066","399.46045","0.32160002"
"168.63223","416.1324","0.2976"
"185.85417","439.4254","0.2736"
"205.50908","460.47412","0.264"
"225.21445","484.77307","0.24960001"
"234.62704","497.45587","0.24480002"
"252.34836","523.1928","0.24000001"
"284.89273","564.1998","0.23040001"
"297.4798","586.0562","0.23520002"
"325.14285","601.1429","0.2064"
