"ChallengeX","ChallengeY","Tester Name","Device Name"
"550.0","434.0","tim","nexus7"
"500.0","212.0","tim","nexus7"
"558.0","211.0","tim","nexus7"
"145.0","162.0","tim","nexus7"
"X","Y","PRESSURE"
"584.0714","476.85718","0.1632"
"576.6773","466.7049","0.40800002"
"573.46686","460.7821","0.3984"
"570.2915","455.38068","0.39360002"
"564.7227","446.27985","0.4128"
"552.6928","422.6103","0.39360002"
"544.516","400.93085","0.40320003"
"538.24","383.1501","0.44640002"
"532.08124","362.73297","0.43680003"
"528.87787","349.2281","0.4128"
"524.6614","337.20575","0.45600003"
"521.5714","320.0","0.42240003"
"517.5532","307.71344","0.40800002"
"513.05005","294.36823","0.4176"
"508.1093","281.22913","0.4656"
"505.0703","269.6831","0.47520003"
"502.31262","261.84348","0.47520003"
"500.40143","253.27878","0.46080002"
"498.67883","248.6177","0.44160002"
"497.06396","244.65994","0.43680003"
"496.5714","242.3291","0.432"
"494.9632","238.9122","0.44160002"
"494.11963","237.07489","0.45600003"
"493.89282","234.29135","0.46080002"
"493.89282","232.32602","0.46080002"
"495.12878","230.52783","0.47520003"
"497.70532","228.59857","0.48000002"
"501.6814","226.93625","0.47520003"
"508.17853","225.2857","0.4656"
"515.37866","223.27655","0.4656"
"534.23175","219.68631","0.46080002"
"553.63385","215.78687","0.44160002"
"566.559","213.37341","0.44160002"
"581.1088","211.4267","0.44640002"
"591.313","209.58105","0.4656"
"597.9576","209.42859","0.40320003"
"603.8765","208.2338","0.44640002"
"605.3692","208.57144","0.46080002"
"607.742","208.57144","0.47520003"
"609.556","207.7143","0.4848"
"609.9643","206.39511","0.49440002"
"609.3544","204.55731","0.5184"
"606.29156","202.52286","0.5424"
"600.86383","200.51642","0.53760004"
"593.4324","196.77899","0.55200005"
"583.0633","193.02393","0.53760004"
"561.35834","186.54565","0.504"
"527.5586","177.29575","0.4848"
"501.0041","171.52411","0.48000002"
"477.05594","167.08743","0.4656"
"454.88394","163.90903","0.47040004"
"431.5039","160.3035","0.47520003"
"402.99228","156.59329","0.47520003"
"373.84683","152.07834","0.4848"
"364.14337","150.30954","0.49440002"
"331.9169","146.07187","0.504"
"305.5256","142.81808","0.5328"
"275.63196","139.55319","0.48960003"
"254.80045","137.54443","0.5472"
"234.96124","135.10162","0.5328"
"218.17052","132.52045","0.5568"
"207.33577","131.8028","0.5856"
"192.55356","130.14288","0.56640005"
"187.12437","129.10046","0.5616"
"180.82893","128.85715","0.5328"
"174.64847","127.52539","0.47040004"
"173.35715","126.285706","0.35520002"
