"ChallengeX","ChallengeY","Tester Name","Device Name"
"335.0","688.0","tim","nexus7"
"647.0","813.0","tim","nexus7"
"604.0","604.0","tim","nexus7"
"634.0","306.0","tim","nexus7"
"X","Y","PRESSURE"
"312.64285","696.2857","0.13440001"
"330.0094","691.1429","0.49440002"
"341.28403","691.1429","0.48960003"
"354.36093","691.1429","0.48000002"
"366.23752","693.2913","0.46080002"
"380.96875","696.6125","0.44160002"
"412.45532","705.43146","0.4512"
"424.25","709.5714","0.48000002"
"442.27014","718.473","0.48000002"
"483.8412","736.5886","0.43680003"
"517.4501","751.6821","0.384"
"539.9545","763.72314","0.4176"
"570.69635","778.9334","0.42240003"
"591.2595","790.60034","0.4176"
"611.8143","798.7451","0.40320003"
"623.4318","803.6698","0.40320003"
"635.60144","808.20386","0.42720002"
"647.8629","813.01025","0.45600003"
"655.1139","814.7335","0.4512"
"658.8469","816.28577","0.45600003"
"663.1696","816.28577","0.46080002"
"665.454","816.28577","0.43680003"
"666.2143","815.0957","0.43680003"
"665.49335","813.18726","0.43680003"
"664.46954","802.88574","0.36"
"659.04913","769.0146","0.384"
"651.37354","731.0348","0.36960003"
"644.97406","708.5136","0.40800002"
"640.7058","689.19025","0.384"
"638.04517","677.1746","0.37440002"
"635.02954","663.10767","0.40320003"
"632.3478","656.15894","0.42240003"
"627.4421","640.5936","0.4128"
"622.6412","628.996","0.38880002"
"619.8056","620.93365","0.37440002"
"617.38306","613.9376","0.37440002"
"614.4899","608.975","0.37440002"
"612.4082","604.9781","0.38880002"
"610.41064","601.1428","0.3792"
"609.9643","599.0849","0.38880002"
"608.41254","595.59216","0.4128"
"606.1361","591.2214","0.42720002"
"604.6071","585.5708","0.44160002"
"603.72455","578.0393","0.432"
"603.871","570.54126","0.384"
"606.2668","556.4404","0.36960003"
"611.3036","535.1428","0.38880002"
"615.58905","518.6867","0.384"
"627.14343","474.8656","0.3648"
"634.0431","443.37134","0.40800002"
"644.5121","403.3365","0.3984"
"651.9983","374.5893","0.4128"
"658.9821","344.65723","0.4176"
"664.30884","319.60266","0.432"
"668.4464","305.0","0.40800002"
"669.7857","288.66516","0.39360002"
"673.5347","272.40247","0.42720002"
"676.8446","261.48718","0.2928"
"677.8214","259.14285","0.23040001"
