"ChallengeX","ChallengeY","Tester Name","Device Name"
"461.0","576.0","tim","nexus7"
"516.0","278.0","tim","nexus7"
"191.0","503.0","tim","nexus7"
"627.0","704.0","tim","nexus7"
"X","Y","PRESSURE"
"519.7857","584.0","0.15840001"
"509.50336","583.1429","0.44160002"
"507.55054","581.6828","0.46080002"
"506.45715","580.6332","0.4656"
"505.5","577.66003","0.432"
"505.1781","571.2127","0.39360002"
"505.5","561.51746","0.36960003"
"506.60474","544.7383","0.3792"
"511.88898","521.5518","0.3456"
"513.1941","506.38007","0.35520002"
"516.21423","486.71423","0.3456"
"518.379","470.75214","0.312"
"522.86005","442.925","0.33600003"
"530.5728","416.8791","0.3072"
"537.09155","395.23853","0.312"
"542.37823","372.56854","0.34080002"
"548.32056","353.945","0.31680003"
"552.5307","343.12292","0.3312"
"554.61664","334.53033","0.384"
"561.6577","311.87152","0.36"
"564.3807","297.08716","0.3312"
"565.6809","288.96472","0.3264"
"566.2143","281.776","0.35040003"
"567.1071","275.4528","0.384"
"567.1071","267.25012","0.4128"
"567.1071","261.7143","0.37440002"
"564.4286","259.14285","0.36"
"564.4286","259.14285","0.42240003"
"587.1697","229.14285","0.42240003"
"582.78217","231.04742","0.3984"
"578.5761","233.06635","0.4512"
"573.7063","235.40384","0.45600003"
"568.09863","237.93689","0.42720002"
"560.84406","242.86655","0.384"
"556.9489","245.67108","0.3792"
"538.65796","258.6572","0.39360002"
"514.61993","275.7959","0.35520002"
"488.19427","294.36823","0.35520002"
"464.57462","311.48242","0.36"
"442.88953","327.6277","0.3648"
"419.39188","345.1665","0.3648"
"403.71426","355.14282","0.3648"
"383.2808","370.1079","0.38880002"
"354.3886","392.68213","0.37440002"
"334.36853","406.85754","0.37440002"
"316.44144","420.4973","0.40800002"
"313.5357","422.85718","0.3648"
