"ChallengeX","ChallengeY","Tester Name","Device Name"
"461.0","576.0","tim","nexus7"
"516.0","278.0","tim","nexus7"
"191.0","503.0","tim","nexus7"
"627.0","704.0","tim","nexus7"
"X","Y","PRESSURE"
"455.5","572.0","0.2256"
"451.0357","561.2238","0.3648"
"452.7193","556.8655","0.36"
"454.5052","550.9629","0.37440002"
"456.03336","541.8445","0.3984"
"459.18884","532.02264","0.35040003"
"462.1964","520.5715","0.32160002"
"464.87103","512.43994","0.31680003"
"474.03336","487.98486","0.3456"
"480.1908","468.039","0.31680003"
"483.84747","455.8612","0.3072"
"489.0103","439.64215","0.36"
"492.6806","420.71777","0.3456"
"494.92773","407.604","0.3312"
"495.98865","401.0592","0.3456"
"498.17212","381.45135","0.37440002"
"500.3659","362.64362","0.3312"
"501.0357","352.3653","0.3312"
"501.27045","343.73047","0.35040003"
"503.48053","332.48938","0.40320003"
"504.6825","319.5658","0.36960003"
"504.60712","312.74548","0.36960003"
"504.60712","305.2157","0.36960003"
"505.5","298.73413","0.3456"
"505.5","294.00122","0.35520002"
"504.60712","289.76434","0.35520002"
"504.60712","287.8496","0.35520002"
"503.72797","285.72742","0.35520002"
"502.8214","283.57385","0.35520002"
"501.9286","282.62262","0.35520002"
"500.1048","282.2857","0.35520002"
"496.54822","282.2857","0.35520002"
"493.00317","283.99847","0.35520002"
"488.54498","286.13837","0.35520002"
"481.23157","290.0774","0.45600003"
"469.68384","297.43018","0.4128"
"461.87375","302.89478","0.39360002"
"441.2429","316.2674","0.3984"
"416.69873","332.17157","0.40800002"
"398.30276","345.2068","0.38880002"
"380.98346","359.1532","0.39360002"
"360.72174","375.57416","0.42720002"
"338.08322","391.8147","0.40320003"
"325.14288","401.4286","0.39360002"
"314.2164","410.17456","0.3792"
"292.4309","425.50708","0.40320003"
"269.78207","441.05035","0.4128"
"256.01364","451.16052","0.42720002"
"245.94553","459.5221","0.42720002"
"236.07935","466.9151","0.3984"
"228.03366","474.08197","0.39360002"
"224.52963","477.44586","0.39360002"
"218.73317","482.15326","0.4176"
"212.78645","486.1479","0.43680003"
"207.84207","490.03735","0.45600003"
"203.4354","494.26776","0.47040004"
"200.55139","496.1792","0.48000002"
"198.48392","498.164","0.48960003"
"196.44974","500.11682","0.51360005"
"196.28441","501.1327","0.5088"
"194.7857","503.22845","0.5088"
"194.7857","505.34137","0.5088"
"196.19817","507.35596","0.51360005"
"198.25578","509.3313","0.49440002"
"201.49268","511.36224","0.47040004"
"205.68687","515.608","0.44160002"
"210.4107","520.14294","0.39360002"
"217.53867","525.01715","0.3648"
"233.77835","536.3173","0.36"
"257.1384","551.2606","0.38880002"
"277.72784","565.3892","0.35040003"
"296.30182","578.6723","0.34080002"
"322.1461","594.37524","0.3648"
"344.5643","608.2154","0.37440002"
"356.62637","614.988","0.3792"
"382.61615","628.2856","0.35040003"
"415.70215","643.7765","0.35520002"
"440.5783","653.1844","0.3648"
"461.16718","661.7202","0.36960003"
"473.8003","668.2127","0.39360002"
"489.84332","675.5422","0.38880002"
"499.6964","679.5714","0.37440002"
"511.50073","683.6345","0.3648"
"524.4191","688.63635","0.38880002"
"534.93036","693.01556","0.3792"
"544.09125","695.4762","0.39360002"
"550.78186","697.63306","0.38880002"
"555.5079","699.7181","0.37440002"
"562.09235","701.82385","0.36960003"
"563.77466","702.829","0.37440002"
"568.1574","704.93274","0.37440002"
"572.4599","706.9979","0.37440002"
"576.9786","709.1669","0.384"
"579.67706","711.3193","0.39360002"
"583.12555","712.54596","0.40320003"
"587.0911","713.4286","0.4128"
"588.37286","714.12933","0.40800002"
"590.35394","714.2857","0.4128"
"592.5244","715.54346","0.4128"
"594.6919","716.8572","0.3984"
"596.8994","718.8863","0.35040003"
"598.3571","720.4102","0.18720001"
