"ChallengeX","ChallengeY","Tester Name","Device Name"
"114.0","256.0","tim","nexus7"
"430.0","721.0","tim","nexus7"
"522.0","858.0","tim","nexus7"
"281.0","431.0","tim","nexus7"
"X","Y","PRESSURE"
"118.89285","268.57144","0.20160002"
"112.64285","278.11908","0.528"
"112.64285","279.73178","0.528"
"113.40225","282.88666","0.5184"
"114.86998","285.70465","0.4848"
"116.069046","288.50513","0.4512"
"123.317184","298.38385","0.40320003"
"140.2391","322.45288","0.40320003"
"156.63028","343.51672","0.3792"
"172.87404","368.10352","0.3648"
"198.58432","400.41547","0.35520002"
"219.44307","428.55066","0.35520002"
"237.19641","455.0","0.33600003"
"248.89502","472.91803","0.3312"
"278.1592","513.9327","0.31680003"
"304.43076","552.8294","0.31680003"
"323.4447","579.02527","0.3072"
"345.3245","611.3274","0.30240002"
"365.10132","638.138","0.33600003"
"381.47116","661.68427","0.35040003"
"388.77142","672.6413","0.33600003"
"407.39404","703.2541","0.3312"
"428.88446","733.1328","0.3312"
"443.60605","754.2612","0.34080002"
"458.17935","775.7562","0.312"
"469.01382","791.5911","0.312"
"476.85962","805.2084","0.3456"
"488.98212","822.28564","0.35520002"
"494.82178","828.76624","0.35520002"
"501.6452","837.6373","0.36"
"506.6034","843.9164","0.3648"
"509.9673","848.00574","0.4128"
"512.093","850.90076","0.44160002"
"514.25275","852.974","0.46080002"
"515.7678","853.1428","0.4656"
"516.66077","853.1428","0.45600003"
"515.3214","849.70984","0.47040004"
"512.3016","844.4458","0.37440002"
"507.67664","835.0364","0.37440002"
"496.14447","813.80493","0.37440002"
"484.49872","793.00366","0.35520002"
"473.0613","771.14636","0.42240003"
"467.33344","759.678","0.40320003"
"451.32336","728.583","0.3792"
"439.5838","705.416","0.38880002"
"427.75552","688.03217","0.36960003"
"419.17163","672.8209","0.38880002"
"407.4917","648.93176","0.40800002"
"397.25497","628.8627","0.37440002"
"389.875","617.4286","0.384"
"377.5058","594.9475","0.38880002"
"362.87833","567.30927","0.3264"
"353.74054","544.6471","0.38880002"
"344.68567","524.0616","0.36960003"
"336.87872","510.7163","0.3792"
"328.30392","492.61908","0.4128"
"317.67313","472.72253","0.36960003"
"314.76764","467.22247","0.35520002"
"309.6001","458.41168","0.36"
"306.3073","449.95728","0.36960003"
"302.3103","445.01868","0.37440002"
"299.19855","440.75836","0.37440002"
"297.4643","438.7151","0.32160002"
"297.4643","438.2857","0.24480002"
