"ChallengeX","ChallengeY","Tester Name","Device Name"
"162.0","352.0","tim","nexus7"
"253.0","458.0","tim","nexus7"
"617.0","205.0","tim","nexus7"
"461.0","346.0","tim","nexus7"
"X","Y","PRESSURE"
"141.21428","362.0","0.0864"
"134.07143","371.83514","0.39360002"
"134.49977","373.55408","0.4128"
"136.28796","375.27075","0.42720002"
"137.28006","376.22314","0.43680003"
"138.4076","377.3056","0.432"
"140.82104","381.3368","0.47040004"
"145.05905","385.40527","0.4848"
"149.22185","391.10236","0.48000002"
"154.79196","397.3203","0.42720002"
"160.56294","403.7176","0.39360002"
"168.74796","412.4323","0.3792"
"173.71017","416.4685","0.37440002"
"181.22594","422.52264","0.384"
"190.09389","428.9076","0.42240003"
"200.41722","434.10535","0.4656"
"210.7705","439.10126","0.45600003"
"220.4878","442.5348","0.45600003"
"232.48264","444.2857","0.47040004"
"243.44644","444.2857","0.46080002"
"251.22046","441.94092","0.44640002"
"284.7489","426.3891","0.46080002"
"310.17664","412.72125","0.48000002"
"347.87326","390.11377","0.44640002"
"370.8585","374.65363","0.4656"
"405.45847","348.54883","0.44640002"
"427.8903","333.09882","0.4512"
"445.75162","320.4002","0.45600003"
"474.30453","301.67944","0.432"
"508.1833","278.85443","0.4176"
"526.5349","267.93024","0.44640002"
"539.8821","259.42404","0.4848"
"554.0888","250.90317","0.47520003"
"566.52686","243.70352","0.44640002"
"574.25","238.14288","0.4512"
"580.7969","234.95285","0.46080002"
"588.9672","230.86288","0.46080002"
"597.34875","227.46555","0.46080002"
"603.57574","225.35223","0.4656"
"608.1439","223.15948","0.46080002"
"612.1215","221.92908","0.4512"
"614.3198","221.42859","0.45600003"
"615.3423","221.42859","0.46080002"
"617.56866","221.42859","0.4656"
"619.7467","221.42859","0.4848"
"621.2781","221.42859","0.48960003"
"621.5714","223.09814","0.504"
"621.18445","225.22864","0.53760004"
"619.1394","227.81232","0.56640005"
"616.19464","230.87598","0.56640005"
"612.0781","234.82785","0.5472"
"601.74396","244.74866","0.53760004"
"588.13104","256.53708","0.5424"
"571.9939","269.1244","0.5424"
"550.8143","285.92694","0.528"
"534.858","301.24487","0.51360005"
"512.6469","317.25446","0.49920002"
"507.07166","322.393","0.49920002"
"495.83496","332.70703","0.5184"
"483.83563","342.5121","0.504"
"476.597","348.604","0.48960003"
"471.61847","353.8346","0.4128"
"465.06055","358.82184","0.192"
