"ChallengeX","ChallengeY","Tester Name","Device Name"
"550.0","434.0","tim","nexus7"
"500.0","212.0","tim","nexus7"
"558.0","211.0","tim","nexus7"
"145.0","162.0","tim","nexus7"
"X","Y","PRESSURE"
"598.3571","479.4286","0.13440001"
"589.8556","469.5528","0.53760004"
"588.29126","468.05103","0.52320004"
"586.0603","464.39014","0.49440002"
"584.4976","461.38965","0.45600003"
"581.9938","457.15918","0.42720002"
"579.65674","452.09528","0.4176"
"577.55695","446.09546","0.40320003"
"574.13403","439.77747","0.432"
"569.4454","430.7751","0.4656"
"566.7798","425.07147","0.4512"
"562.1798","415.96808","0.42720002"
"555.5458","401.24548","0.40800002"
"548.50916","388.34045","0.432"
"541.00464","373.5304","0.432"
"535.1557","361.1737","0.4176"
"530.90845","350.9803","0.4128"
"525.76636","340.7821","0.3984"
"522.26416","334.44952","0.43680003"
"513.6713","317.32562","0.43680003"
"507.21875","304.4643","0.4176"
"503.09082","295.66016","0.40320003"
"499.76917","287.56824","0.40320003"
"496.58716","280.61682","0.42240003"
"492.69012","274.23877","0.4656"
"490.76788","266.85718","0.49440002"
"489.6057","263.9387","0.504"
"487.60205","259.0645","0.49920002"
"487.64282","255.13257","0.49920002"
"487.64282","252.4928","0.52320004"
"488.5357","250.40549","0.55200005"
"489.875","248.42859","0.57600003"
"491.85242","246.53021","0.57600003"
"493.4464","245.00003","0.57600003"
"497.02332","244.57144","0.57600003"
"501.33484","243.33286","0.5088"
"507.93567","242.0","0.49440002"
"515.94525","240.13599","0.504"
"523.8751","239.42859","0.52320004"
"531.2431","239.42859","0.528"
"536.3953","237.45596","0.53760004"
"540.47546","237.7143","0.528"
"546.14746","237.7143","0.5328"
"550.45703","237.7143","0.51360005"
"554.4348","236.85715","0.48960003"
"558.6845","235.32858","0.4848"
"562.7782","233.36362","0.47040004"
"567.1939","232.57144","0.4512"
"571.52496","231.7366","0.4512"
"572.7705","230.85715","0.43680003"
"575.6477","229.51532","0.43680003"
"577.6968","227.54825","0.44160002"
"579.8","225.52914","0.4512"
"581.9004","223.51273","0.44640002"
"582.2857","221.43976","0.44640002"
"582.2857","220.24509","0.4512"
"582.2857","219.2857","0.44640002"
"580.52466","218.85715","0.44640002"
"578.3875","217.68631","0.4512"
"574.8923","216.2857","0.44640002"
"570.8913","215.5307","0.43680003"
"564.67737","213.50821","0.4128"
"556.0654","211.51904","0.42240003"
"545.8918","209.64096","0.43680003"
"536.75","208.14288","0.44640002"
"525.65283","205.69382","0.44160002"
"499.1535","199.76254","0.47520003"
"474.25464","194.2872","0.4656"
"455.78827","189.75381","0.45600003"
"437.4562","187.03922","0.42720002"
"413.7448","182.31918","0.44160002"
"396.9307","179.84518","0.44640002"
"383.1786","178.14288","0.46080002"
"373.76074","175.41943","0.46080002"
"341.34274","167.84378","0.4512"
"322.43234","163.34949","0.46080002"
"306.50616","159.52719","0.43680003"
"290.13156","156.37006","0.42240003"
"269.58127","151.52237","0.45600003"
"253.75131","148.00592","0.46080002"
"243.89282","146.42859","0.44640002"
"232.79596","144.19388","0.46080002"
"211.95103","141.17502","0.44640002"
"194.82394","138.57755","0.46080002"
"179.83578","135.12631","0.44160002"
"168.67142","133.27176","0.46080002"
"152.25815","130.90988","0.48000002"
"142.9018","129.7143","0.504"
"136.74998","129.7143","0.49440002"
"131.59409","129.7143","0.47520003"
"125.438934","128.85715","0.47040004"
"119.29639","128.85715","0.44640002"
"114.48187","128.45416","0.312"
"113.535706","128.0","0.24000001"
