"ChallengeX","ChallengeY","Tester Name","Device Name"
"634.0","560.0","tim","nexus7"
"360.0","281.0","tim","nexus7"
"178.0","102.0","tim","nexus7"
"649.0","664.0","tim","nexus7"
"X","Y","PRESSURE"
"633.1786","498.2857","0.120000005"
"623.4582","505.14288","0.2784"
"621.7441","505.14288","0.26880002"
"620.08765","504.57556","0.26880002"
"618.28955","503.70654","0.26880002"
"616.56525","502.0512","0.264"
"614.89496","500.4478","0.2592"
"613.62164","499.22534","0.2592"
"610.5424","495.96716","0.2544"
"606.5947","490.86212","0.26880002"
"600.9442","484.16864","0.3072"
"594.0023","476.96234","0.3264"
"584.7541","467.60492","0.31680003"
"573.3717","455.4425","0.28320003"
"568.27783","449.98486","0.2736"
"552.8408","436.50244","0.28800002"
"533.28125","419.52716","0.3264"
"518.28204","406.06885","0.2976"
"504.11377","393.67828","0.28800002"
"491.69806","382.95844","0.2928"
"475.28464","370.3919","0.3264"
"468.91614","364.4179","0.3264"
"456.0387","352.23138","0.3072"
"441.95004","336.99207","0.3072"
"429.4707","324.12854","0.34080002"
"419.8954","314.1053","0.3456"
"409.14572","303.79987","0.33600003"
"401.0171","295.55804","0.32160002"
"396.57144","290.4286","0.30240002"
"392.1485","286.61115","0.2928"
"385.3881","280.12115","0.3072"
"378.21985","273.23962","0.31680003"
"372.67822","267.91968","0.33600003"
"365.98273","261.492","0.36960003"
"359.365","255.13898","0.38880002"
"352.82208","248.85779","0.38880002"
"349.93484","246.08603","0.36960003"
"343.78528","239.32532","0.35040003"
"338.99265","232.80087","0.3312"
"332.43805","226.71768","0.312"
"325.87695","220.41904","0.3312"
"319.6705","215.318","0.3648"
"313.08545","207.28204","0.384"
"306.39282","200.85718","0.3792"
"300.88824","195.57275","0.36"
"289.40274","186.78018","0.3456"
"278.8846","177.8778","0.33600003"
"272.0804","171.34576","0.33600003"
"265.00165","165.05548","0.36"
"256.67047","158.19989","0.3792"
"249.11285","151.86835","0.35040003"
"242.72733","146.30487","0.35040003"
"234.04437","139.76624","0.3456"
"225.1034","131.61444","0.3312"
"218.04948","126.03168","0.32160002"
"212.28273","121.82715","0.31680003"
"207.75917","118.798706","0.312"
"203.38493","116.699066","0.32160002"
"199.25","114.714294","0.3264"
"197.78351","113.58182","0.3264"
"195.34875","111.714294","0.33600003"
"194.33926","111.714294","0.35040003"
"195.67857","115.14856","0.42720002"
"197.64647","118.921265","0.42720002"
"202.53497","126.970276","0.36960003"
"207.63388","134.12509","0.384"
"224.6977","155.2157","0.3984"
"256.7842","192.8894","0.42720002"
"277.65912","219.35587","0.4128"
"307.71533","252.58698","0.4176"
"334.3843","280.83698","0.3984"
"365.3165","311.97388","0.40800002"
"397.9107","345.2857","0.3792"
"418.20944","369.08502","0.384"
"459.835","416.81445","0.3792"
"499.22424","460.84637","0.36960003"
"535.4332","497.62305","0.312"
"559.54315","525.8518","0.35520002"
"579.776","549.7219","0.36"
"599.25","572.0","0.3648"
"604.82587","578.7663","0.37440002"
"616.1609","593.8524","0.39360002"
"627.2896","608.0063","0.38880002"
"632.0434","614.93677","0.384"
"635.8052","620.75745","0.37440002"
"638.111","625.18463","0.36960003"
"640.34186","629.4679","0.3456"
"641.53546","631.4512","0.32160002"
"642.1071","632.0","0.2784"
