"ChallengeX","ChallengeY","Tester Name","Device Name"
"550.0","434.0","tim","nexus7"
"500.0","212.0","tim","nexus7"
"558.0","211.0","tim","nexus7"
"145.0","162.0","tim","nexus7"
"X","Y","PRESSURE"
"553.7143","487.14288","0.1536"
"543.5086","477.46478","0.38880002"
"541.766","471.2616","0.35520002"
"538.08875","463.7845","0.32160002"
"535.2869","456.3578","0.32160002"
"530.9746","439.53284","0.36"
"523.80725","415.36957","0.3312"
"520.40265","405.57935","0.3312"
"514.7059","386.07465","0.36960003"
"506.49774","356.4911","0.3264"
"500.05884","336.6588","0.35040003"
"492.5426","313.81848","0.35040003"
"486.3227","297.47754","0.31680003"
"479.91074","278.52808","0.35520002"
"471.0753","256.6664","0.35040003"
"468.83334","249.51431","0.3456"
"464.871","241.13522","0.3312"
"461.261","234.01013","0.3312"
"457.9417","228.68811","0.3456"
"456.03107","225.01965","0.35040003"
"453.9001","222.46408","0.36"
"453.7143","219.60492","0.36960003"
"453.7143","217.57141","0.3792"
"453.7143","216.53961","0.3792"
"453.7143","214.45752","0.3792"
"457.1559","214.57144","0.36"
"461.7265","214.57144","0.3456"
"468.89706","214.57144","0.35040003"
"477.40872","214.57144","0.34080002"
"484.31934","214.57144","0.3456"
"497.88147","213.7143","0.34080002"
"525.1587","213.7143","0.35520002"
"540.33356","213.7143","0.36960003"
"549.6531","213.7143","0.36"
"559.76526","213.7143","0.35040003"
"569.2974","213.7143","0.35040003"
"577.8214","213.7143","0.35040003"
"580.76227","213.7143","0.35040003"
"585.3514","213.7143","0.35040003"
"588.19824","213.7143","0.36"
"590.4231","213.7143","0.35040003"
"592.5535","213.7143","0.36"
"593.438","213.7143","0.36"
"591.667","213.7143","0.35040003"
"590.4477","213.7143","0.34080002"
"587.21735","213.7143","0.35040003"
"579.47327","213.7143","0.3456"
"568.3069","211.47766","0.35520002"
"551.0383","208.66696","0.35520002"
"525.9663","205.41745","0.3456"
"502.47028","201.95209","0.36960003"
"476.22382","198.03009","0.39360002"
"464.97","195.98969","0.38880002"
"427.35165","187.09778","0.40320003"
"392.16266","178.64969","0.39360002"
"365.87598","172.62836","0.38880002"
"336.77332","166.37881","0.37440002"
"310.23514","160.7633","0.36960003"
"280.98203","156.22504","0.384"
"260.58322","152.57468","0.38880002"
"234.86084","148.23761","0.3792"
"188.39467","139.51324","0.38880002"
"164.52055","136.49582","0.3984"
"147.46573","134.10733","0.432"
"135.07341","131.9638","0.42240003"
"124.25075","129.92877","0.40800002"
"116.60185","129.7143","0.35520002"
"113.86664","129.7143","0.28800002"
