"ChallengeX","ChallengeY","Tester Name","Device Name"
"634.0","560.0","tim","nexus7"
"360.0","281.0","tim","nexus7"
"178.0","102.0","tim","nexus7"
"649.0","664.0","tim","nexus7"
"X","Y","PRESSURE"
"695.6786","576.2857","0.120000005"
"686.15753","572.2884","0.2784"
"682.7669","569.0334","0.264"
"680.26514","567.2783","0.2592"
"675.7022","562.71594","0.2544"
"666.3905","552.45496","0.2784"
"646.93396","532.0623","0.2736"
"632.22253","517.2415","0.264"
"620.968","505.80304","0.2544"
"601.4311","489.16083","0.2784"
"580.836","470.32257","0.2928"
"574.1317","464.26996","0.28800002"
"548.9856","446.2597","0.2784"
"525.5179","428.58118","0.28800002"
"502.0381","410.59845","0.28800002"
"483.19208","395.4416","0.24960001"
"467.19006","380.93677","0.26880002"
"448.50308","362.99725","0.28320003"
"441.2143","356.0","0.2928"
"420.4583","339.888","0.28320003"
"402.9118","324.60498","0.312"
"385.8957","308.38727","0.32160002"
"372.99622","295.58057","0.312"
"358.30505","281.55","0.3072"
"344.08667","266.2171","0.32160002"
"325.88226","246.21875","0.32160002"
"320.71722","242.03711","0.312"
"304.5415","225.12439","0.312"
"277.89423","198.36728","0.312"
"266.34448","186.72858","0.31680003"
"255.0716","176.44586","0.2736"
"240.13663","161.22583","0.3264"
"228.27502","149.00687","0.312"
"219.7857","138.2857","0.30240002"
"215.50797","135.03622","0.30240002"
"206.56941","125.98425","0.2976"
"199.71326","119.72507","0.2976"
"194.78165","115.99609","0.32160002"
"190.52824","113.099304","0.2928"
"187.912","111.11554","0.32160002"
"185.81956","109.10678","0.35040003"
"184.51785","107.85712","0.35520002"
"182.69551","106.57144","0.35520002"
"180.94643","106.57144","0.3456"
"181.39285","107.47519","0.3456"
"182.73561","109.57474","0.37440002"
"185.53194","113.116394","0.40320003"
"191.2126","120.569305","0.40800002"
"198.32475","127.67285","0.3456"
"202.56981","132.84091","0.35040003"
"213.23233","144.94592","0.384"
"240.22156","174.18985","0.3792"
"252.17245","188.8421","0.3984"
"265.13263","207.18689","0.432"
"279.78378","226.14053","0.39360002"
"295.8878","245.65454","0.4128"
"312.64282","266.85718","0.40800002"
"319.31595","276.42123","0.3984"
"336.77554","298.81635","0.384"
"352.68222","321.2785","0.38880002"
"368.44693","341.98022","0.384"
"381.6789","356.63037","0.39360002"
"398.1928","372.85822","0.39360002"
"411.6681","387.96277","0.3792"
"418.78342","394.62677","0.3312"
"432.8706","406.20563","0.35040003"
"454.7357","423.81305","0.39360002"
"475.65195","439.74213","0.34080002"
"493.75452","452.63983","0.34080002"
"508.9173","464.70917","0.3456"
"521.01855","474.61212","0.39360002"
"531.3929","484.5714","0.35040003"
"540.8038","494.13397","0.36960003"
"552.36096","507.0124","0.36"
"565.26917","520.5213","0.36960003"
"575.93567","532.2371","0.37440002"
"586.5707","544.7419","0.38880002"
"594.29645","555.77","0.3312"
"601.62585","564.8523","0.3456"
"604.90936","569.05505","0.3648"
"613.5802","580.27985","0.384"
"623.10944","593.3456","0.40320003"
"632.04364","604.9238","0.38880002"
"641.1935","616.8305","0.3792"
"647.16797","624.5739","0.3264"
"651.69586","632.9506","0.3456"
"654.3133","636.7198","0.35520002"
"657.6931","644.1206","0.3312"
"662.36334","652.43726","0.20160002"
"662.6428","652.5714","0.1536"
