"ChallengeX","ChallengeY","Tester Name","Device Name"
"508.0","672.0","tim","nexus7"
"340.0","367.0","tim","nexus7"
"439.0","650.0","tim","nexus7"
"106.0","619.0","tim","nexus7"
"X","Y","PRESSURE"
"543.0","693.7143","0.10080001"
"536.0914","684.5106","0.3264"
"534.5291","683.0108","0.3312"
"532.9584","681.5029","0.33600003"
"531.49884","680.1018","0.3312"
"530.14856","678.8055","0.3264"
"524.5098","671.0703","0.28800002"
"517.9726","663.46716","0.3072"
"510.32935","650.399","0.3072"
"501.7953","635.20465","0.26880002"
"489.8609","616.54443","0.2784"
"480.18225","596.4679","0.2928"
"472.9107","579.71436","0.28800002"
"466.7074","565.23254","0.28800002"
"452.00543","532.0265","0.312"
"442.47665","511.68488","0.2976"
"432.448","493.99994","0.3072"
"420.5636","472.38745","0.26880002"
"412.68124","462.11755","0.24480002"
"405.0581","450.7204","0.2544"
"399.87012","442.0478","0.2736"
"389.58698","423.136","0.28320003"
"380.49307","406.2702","0.2784"
"376.07385","398.93036","0.2784"
"371.42255","393.0713","0.24960001"
"367.4786","387.3921","0.28800002"
"364.53528","382.7763","0.312"
"360.72708","379.018","0.2784"
"359.51788","376.5714","0.28800002"
"357.80237","373.2777","0.30240002"
"355.7353","370.7973","0.3264"
"354.54013","368.79285","0.34080002"
"352.6134","367.8003","0.35520002"
"351.48212","368.0","0.36960003"
"350.77872","368.0","0.36960003"
"351.0357","368.94885","0.36"
"351.0357","370.30774","0.35520002"
"351.92856","372.76794","0.36"
"353.81503","377.7187","0.3984"
"354.05923","383.56482","0.3984"
"356.9869","389.85547","0.37440002"
"362.56857","398.19067","0.36960003"
"367.5081","407.96228","0.36960003"
"371.56442","418.5312","0.42240003"
"373.50275","423.2066","0.43680003"
"381.74966","439.99927","0.4128"
"388.64938","457.4339","0.40320003"
"395.03333","473.41187","0.3984"
"402.1036","487.479","0.37440002"
"410.06943","506.84064","0.36960003"
"416.18872","523.0692","0.38880002"
"423.80353","539.8572","0.39360002"
"425.5881","550.7807","0.37440002"
"431.9365","573.00665","0.4176"
"438.87418","592.15686","0.40800002"
"443.81824","608.95184","0.384"
"446.71796","622.55835","0.38880002"
"448.98492","633.29895","0.40320003"
"452.14087","645.0191","0.40800002"
"452.8214","648.5137","0.40320003"
"454.54688","656.6258","0.39360002"
"455.5","663.01074","0.384"
"455.5","667.6995","0.3792"
"455.5","671.9377","0.384"
"455.5","675.5662","0.384"
"454.5978","678.30365","0.384"
"453.26788","679.5715","0.384"
"449.94583","680.8572","0.384"
"445.0655","680.08954","0.384"
"436.8038","678.9415","0.30240002"
"423.8269","675.7193","0.3264"
"406.38507","671.641","0.3072"
"389.4414","666.7174","0.312"
"366.27203","660.67896","0.3072"
"353.98035","657.77814","0.2976"
"329.60794","650.6124","0.30240002"
"304.8946","644.19556","0.312"
"282.0374","640.00946","0.32160002"
"257.0713","635.5682","0.3312"
"232.68097","629.31836","0.33600003"
"215.94533","625.0783","0.34080002"
"200.08026","621.51044","0.33600003"
"186.30356","617.8572","0.3312"
"170.8976","615.124","0.31680003"
"157.45427","612.5984","0.31680003"
"148.44986","611.4286","0.32160002"
"142.18625","610.59674","0.32160002"
"137.3465","610.5714","0.312"
"135.41072","610.5714","0.216"
