"ChallengeX","ChallengeY","Tester Name","Device Name"
"550.0","434.0","tim","nexus7"
"500.0","212.0","tim","nexus7"
"558.0","211.0","tim","nexus7"
"145.0","162.0","tim","nexus7"
"X","Y","PRESSURE"
"564.4286","462.2857","0.24960001"
"558.1786","453.16547","0.3984"
"556.98773","449.71356","0.37440002"
"555.198","446.27728","0.3648"
"554.16064","444.28577","0.36960003"
"552.83466","440.03815","0.3792"
"551.43005","433.70007","0.40320003"
"547.29175","418.84882","0.3648"
"545.7447","408.87305","0.35520002"
"541.31287","397.42676","0.36"
"535.17865","378.25183","0.384"
"531.651","363.60077","0.3648"
"528.71423","353.85718","0.35040003"
"526.84875","339.3313","0.37440002"
"522.38873","314.45825","0.35520002"
"520.275","300.91998","0.33600003"
"517.1986","289.66998","0.3648"
"513.93884","278.0688","0.38880002"
"510.23804","264.1481","0.3984"
"508.05756","254.39246","0.384"
"507.2857","250.4126","0.3792"
"507.2857","241.81186","0.36960003"
"505.5475","234.42245","0.384"
"505.5","228.20767","0.42240003"
"504.60712","223.6615","0.44640002"
"504.60712","219.47226","0.49920002"
"504.60712","216.61774","0.5088"
"504.60712","212.85715","0.5088"
"504.60712","211.96301","0.5088"
"505.97742","209.8274","0.5088"
"508.12476","207.76596","0.5088"
"511.86554","205.6773","0.5088"
"518.75415","204.2857","0.4656"
"525.442","202.28534","0.48000002"
"535.5605","200.85715","0.48000002"
"540.1938","200.85715","0.47520003"
"548.5072","200.85715","0.46080002"
"559.8791","200.0","0.45600003"
"568.6329","200.0","0.44160002"
"574.8556","198.66333","0.4512"
"579.3115","198.2857","0.4656"
"584.4128","198.2857","0.48960003"
"588.2889","197.1185","0.5088"
"590.8104","196.76532","0.5184"
"593.21326","196.57144","0.5616"
"595.3282","196.57144","0.58080006"
"597.0178","196.57144","0.6"
"594.0267","196.57144","0.5856"
"590.0518","196.57144","0.53760004"
"586.71375","196.57144","0.5424"
"581.70105","196.57144","0.5184"
"570.68555","196.57144","0.48960003"
"556.2118","196.57144","0.49920002"
"532.61383","196.57144","0.47040004"
"512.2121","196.57144","0.47040004"
"494.72156","195.7143","0.4848"
"470.6389","194.85422","0.45600003"
"459.0516","193.92697","0.45600003"
"435.4933","192.62811","0.47520003"
"405.38135","191.35922","0.4512"
"383.00372","189.34317","0.48960003"
"359.38284","188.85715","0.48000002"
"334.55994","187.1105","0.4848"
"313.76636","184.98407","0.48960003"
"292.10718","182.0","0.46080002"
"279.95435","180.98941","0.4656"
"254.44113","177.62384","0.45600003"
"233.68518","174.23273","0.42720002"
"218.32039","172.2901","0.42720002"
"204.9671","169.48648","0.43680003"
"194.08989","167.2616","0.42720002"
"187.08199","165.01651","0.35520002"
"184.9462","163.99133","0.3072"
