"ChallengeX","ChallengeY","Tester Name","Device Name"
"162.0","352.0","tim","nexus7"
"253.0","458.0","tim","nexus7"
"617.0","205.0","tim","nexus7"
"461.0","346.0","tim","nexus7"
"X","Y","PRESSURE"
"545.6786","404.85718","0.26880002"
"533.03723","391.24768","0.28800002"
"523.83105","378.5396","0.2976"
"506.56818","357.33307","0.2928"
"475.45206","317.97607","0.3312"
"453.3111","291.06458","0.31680003"
"435.69022","270.4523","0.3312"
"414.856","247.55319","0.33600003"
"398.28937","226.96826","0.3312"
"379.26807","208.50928","0.3648"
"363.21335","193.69055","0.3648"
"347.90552","179.66922","0.3456"
"328.90524","164.14664","0.36"
"316.2361","151.40573","0.4128"
"304.1855","141.0476","0.4128"
"295.76047","134.05899","0.4128"
"288.23178","129.13983","0.38880002"
"281.27438","125.67639","0.3792"
"277.9382","124.608826","0.3792"
"273.7477","122.61606","0.384"
"270.9576","121.14285","0.40320003"
"268.91193","121.14285","0.42240003"
"267.03976","121.14285","0.4512"
"265.06396","121.14285","0.47040004"
"264.2854","121.14285","0.52320004"
"265.3214","122.85715","0.47520003"
