"ChallengeX","ChallengeY","Tester Name","Device Name"
"377.0","831.0","Ryan","nexus-08"
"635.0","541.0","Ryan","nexus-08"
"289.0","422.0","Ryan","nexus-08"
"450.0","491.0","Ryan","nexus-08"
"X","Y","PRESSURE"
"397.125","841.36365","0.110400006"
"398.70868","835.77386","0.4128"
"406.56384","824.5066","0.42720002"
"421.14","806.2688","0.44640002"
"436.32666","787.3177","0.45600003"
"455.39212","767.77026","0.4848"
"475.157","745.06305","0.49440002"
"494.44244","720.73706","0.49440002"
"515.74695","698.3772","0.5184"
"534.7556","676.97876","0.52320004"
"552.24304","657.7996","0.52320004"
"570.48987","639.31287","0.504"
"584.46814","623.3466","0.5088"
"591.05707","615.2991","0.49440002"
"599.4335","606.7139","0.528"
"606.7713","600.06","0.53760004"
"611.8786","592.9709","0.5472"
"615.78015","587.5775","0.55200005"
"618.6901","584.1485","0.55200005"
"621.0657","580.28253","0.55200005"
"622.5961","577.68536","0.5616"
"622.20526","576.12604","0.5472"
"621.31213","571.78577","0.56640005"
"617.6428","567.8918","0.5616"
"604.56067","558.76056","0.5712"
"582.8486","545.7202","0.56640005"
"563.4494","537.0171","0.56640005"
"543.35455","529.732","0.59040004"
"518.50116","521.1065","0.6"
"491.61926","509.29773","0.58080006"
"464.60657","499.88104","0.5568"
"436.45068","492.28406","0.5712"
"411.4024","485.17047","0.59040004"
"388.3927","477.73297","0.5952"
"366.94983","467.6079","0.5952"
"351.36313","461.7397","0.5712"
"337.88428","456.26642","0.5856"
"330.96713","454.3227","0.5952"
"327.4375","452.87878","0.6096"
"322.76337","451.75702","0.6384"
"320.4327","451.45972","0.65760005"
"318.08377","451.6667","0.69600004"
"319.0883","455.12506","0.6672"
"331.05997","462.4073","0.62880003"
"345.27524","467.71088","0.60480005"
"361.24918","474.227","0.624"
"382.29297","483.615","0.6"
"393.6629","487.9768","0.57600003"
"402.8486","491.57452","0.5568"
"412.15503","495.92365","0.5424"
"419.31116","499.69635","0.5472"
"423.6875","502.2727","0.5568"
"428.90216","504.64954","0.57600003"
"431.96942","506.91968","0.6"
