"ChallengeX","ChallengeY","Tester Name","Device Name"
"533.0","767.0","Sean","nexus-03"
"175.0","895.0","Sean","nexus-03"
"372.0","278.0","Sean","nexus-03"
"625.0","303.0","Sean","nexus-03"
"X","Y","PRESSURE"
"530.875","777.7273","0.0912"
"527.0605","777.7273","0.36"
"523.33966","776.87195","0.4128"
"516.9913","774.9135","0.44640002"
"509.86957","773.81757","0.47040004"
"499.2414","772.72046","0.47040004"
"485.99387","773.52576","0.4656"
"465.10834","777.7731","0.46080002"
"443.92","781.0508","0.4848"
"425.86392","785.49585","0.48960003"
"401.55576","793.26483","0.5088"
"377.87115","802.35223","0.51360005"
"351.8466","814.22003","0.528"
"326.53534","826.7476","0.5328"
"301.51297","841.3006","0.52320004"
"277.31427","856.09283","0.52320004"
"256.29633","868.7908","0.5328"
"241.4552","876.30554","0.5616"
"227.21916","883.39636","0.58080006"
"220.64386","886.6654","0.59040004"
"217.06976","887.84607","0.59040004"
"214.85922","888.56055","0.59040004"
"213.01639","887.35474","0.5952"
"211.99394","884.0762","0.6096"
"210.87094","876.48364","0.6144"
"210.875","862.9924","0.6096"
"211.5","847.24646","0.6144"
"212.68634","828.37555","0.6144"
"214.97604","805.8383","0.6144"
"217.29153","783.0483","0.6144"
"222.34314","752.9675","0.62880003"
"228.93715","707.8504","0.64320004"
"233.71246","678.81354","0.648"
"240.18924","648.70935","0.6528"
"251.17282","607.248","0.6624"
"261.17447","576.6983","0.6624"
"270.6557","549.56384","0.6768"
"280.11356","524.69055","0.6768"
"298.36655","478.87396","0.6768"
"306.8791","457.7472","0.68160003"
"316.763","435.14038","0.69600004"
"327.56644","413.84088","0.7152"
"336.59076","394.80206","0.72"
"342.64798","380.09583","0.7584"
"349.3743","353.89987","0.7584"
"352.41068","335.78818","0.77760005"
"355.25867","324.05307","0.80640006"
"357.42804","316.09274","0.7968"
"360.27643","308.5766","0.7968"
"365.32413","300.40015","0.7968"
"370.96854","293.77594","0.7968"
"377.79227","289.39218","0.83040005"
"388.01996","284.26306","0.80160004"
"400.53644","280.0682","0.80160004"
"416.78906","277.3926","0.83040005"
"442.60812","274.5064","0.8256"
"469.3989","272.59848","0.81600004"
"497.72748","271.50436","0.80640006"
"526.4892","271.71292","0.7824"
"554.71844","272.80682","0.76320004"
"581.5723","277.3851","0.7152"
"606.1551","283.5314","0.68160003"
"629.9776","289.29498","0.65760005"
"647.337","294.15414","0.64320004"
"658.5646","297.4188","0.6384"
"668.4236","301.08417","0.62880003"
"675.64056","304.31818","0.63360006"
"682.4493","306.51898","0.5616"
