"ChallengeX","ChallengeY","Tester Name","Device Name"
"353.0","736.0","Ryan","nexus-09"
"401.0","461.0","Ryan","nexus-09"
"355.0","795.0","Ryan","nexus-09"
"633.0","455.0","Ryan","nexus-09"
"X","Y","PRESSURE"
"365.25","720.7576","0.115200005"
"364.64682","711.51855","0.40320003"
"366.92892","699.47424","0.40320003"
"371.69388","679.80914","0.4128"
"376.39795","654.96295","0.40320003"
"385.3132","629.4828","0.39360002"
"393.25082","600.1659","0.39360002"
"404.43018","563.21124","0.384"
"409.83542","544.0833","0.37440002"
"414.58337","525.59247","0.36960003"
"418.6648","510.26154","0.36"
"423.57513","490.28436","0.35520002"
"426.04938","479.9967","0.35520002"
"428.37415","471.06348","0.36"
"429.53625","463.69824","0.36960003"
"430.70834","459.505","0.37440002"
"431.43756","457.0301","0.3984"
"430.875","464.40558","0.38880002"
"430.3166","485.68103","0.37440002"
"427.03555","515.30444","0.35520002"
"422.09985","551.5465","0.35040003"
"418.375","578.63635","0.3456"
"415.00974","595.48883","0.33600003"
"394.96075","666.3038","0.35520002"
"379.27954","713.9353","0.36960003"
"373.79056","736.19604","0.36960003"
"370.29047","749.9067","0.37440002"
"367.80927","760.80206","0.3984"
"366.34045","769.11334","0.40800002"
"366.5","772.57574","0.40320003"
"366.5","776.3301","0.3984"
"366.5","778.8018","0.3984"
"371.24414","778.3845","0.40320003"
"379.2964","772.11304","0.40800002"
"399.95374","751.332","0.39360002"
"431.65012","713.2908","0.39360002"
"449.5737","687.955","0.39360002"
"478.33505","647.4749","0.38880002"
"499.0752","620.04944","0.384"
"526.8001","583.6019","0.3792"
"543.77563","560.45276","0.384"
"559.71295","541.1674","0.38880002"
"575.70776","522.38513","0.38880002"
"589.26746","507.2516","0.3792"
"596.9905","497.49713","0.37440002"
"601.7585","491.3534","0.3792"
"606.9031","485.55408","0.40320003"
