"ChallengeX","ChallengeY","Tester Name","Device Name"
"596.0","147.0","Ryan","nexus-09"
"248.0","756.0","Ryan","nexus-09"
"X","Y","PRESSURE"
"622.125","137.93939","0.124800004"
"618.46","141.49332","0.43680003"
"615.41534","145.31473","0.47520003"
"611.6889","151.9071","0.49920002"
"606.9357","159.5664","0.49440002"
"599.734","169.0589","0.49440002"
"586.42645","190.92169","0.49440002"
"570.6865","216.51929","0.4848"
"557.63086","236.73944","0.5184"
"546.1154","253.98444","0.5088"
"534.4273","275.29254","0.4848"
"522.71014","297.53964","0.49920002"
"508.9572","318.88904","0.48960003"
"494.15967","343.53958","0.47520003"
"479.0202","368.1161","0.4848"
"464.52158","391.90863","0.47040004"
"450.9725","416.445","0.47520003"
"437.66776","438.27435","0.46080002"
"424.46576","461.88458","0.44640002"
"412.08353","485.89862","0.4512"
"399.25473","506.4276","0.4656"
"385.86044","526.00653","0.4512"
"375.8126","545.3332","0.432"
"364.7168","567.5885","0.43680003"
"351.6623","589.93677","0.42720002"
"337.98862","613.001","0.4176"
"325.33524","635.7506","0.4176"
"312.1341","657.3181","0.4128"
"302.43817","674.56165","0.42720002"
"296.53378","683.8264","0.44640002"
"291.4644","692.6613","0.4656"
"286.58447","700.67487","0.45600003"
"281.19043","709.37384","0.45600003"
"276.7337","718.6416","0.4512"
"273.77197","725.4619","0.44640002"
"271.52344","729.5663","0.44640002"
"269.80112","732.489","0.42720002"
"268.9226","733.82214","0.312"
