"ChallengeX","ChallengeY","Tester Name","Device Name"
"204.0","847.0","Jake","nexus-09"
"392.0","186.0","Jake","nexus-09"
"454.0","824.0","Jake","nexus-09"
"276.0","531.0","Jake","nexus-09"
"X","Y","PRESSURE"
"222.125","822.5758","0.16800001"
"227.44418","812.56494","0.56640005"
"236.82184","791.2155","0.624"
"253.01337","746.05206","0.648"
"271.12967","693.2183","0.69600004"
"285.93024","628.89624","0.69600004"
"302.5698","562.38306","0.74880004"
"315.5389","494.13525","0.7296"
"332.86838","430.47864","0.72"
"349.78232","375.2129","0.7056"
"363.49942","335.3286","0.68640006"
"373.46002","313.11343","0.69600004"
"385.6368","282.9354","0.67200005"
"394.55554","264.0188","0.67200005"
"398.0625","257.12122","0.67200005"
"398.64166","254.52731","0.6912"
"399.9364","251.51785","0.6912"
"399.625","258.33932","0.69600004"
"399.625","264.9086","0.70080006"
"400.25","271.2327","0.6912"
"400.25","278.51675","0.6672"
"400.9434","300.5307","0.68160003"
"402.03265","327.4304","0.6672"
"404.15634","359.547","0.6528"
"409.01767","415.37708","0.63360006"
"414.0008","464.52234","0.6144"
"420.18918","512.4364","0.60480005"
"428.15665","550.5598","0.61920005"
"436.20798","596.0283","0.6"
"441.60626","629.7865","0.5952"
"445.30035","661.24603","0.58080006"
"449.3942","705.8201","0.5712"
"451.5","724.5984","0.6"
"452.34207","737.22296","0.61920005"
"451.1875","747.4242","0.61920005"
"450.0978","752.01984","0.62880003"
"447.71902","761.48376","0.648"
"445.49298","768.5356","0.6528"
"444.2697","772.56946","0.6624"
"443.4722","775.27625","0.6672"
"440.96118","777.16833","0.68640006"
"435.68182","774.1681","0.6528"
"425.29288","766.24677","0.624"
"411.89166","752.3118","0.648"
"392.59552","731.49817","0.6144"
"375.85095","708.47784","0.61920005"
"357.16888","675.3489","0.624"
"333.47345","636.07275","0.60480005"
"321.56924","613.66064","0.6096"
"301.598","578.6946","0.5952"
"284.03058","535.34235","0.5856"
"276.14792","506.22925","0.5472"
"268.6906","480.55194","0.528"
"265.20026","465.94678","0.48000002"
"264.625","458.6303","0.42720002"
"264.625","455.30304","0.35520002"
