"ChallengeX","ChallengeY","Tester Name","Device Name"
"443.0","270.0","Jake","nexus-09"
"457.0","797.0","Jake","nexus-09"
"609.0","220.0","Jake","nexus-09"
"234.0","712.0","Jake","nexus-09"
"X","Y","PRESSURE"
"449.0","305.0","0.1488"
"445.95435","309.43005","0.51360005"
"444.54584","318.26462","0.57600003"
"443.4327","337.04654","0.60480005"
"441.9203","361.52014","0.60480005"
"439.70663","390.13684","0.61920005"
"435.19763","432.46692","0.61920005"
"434.6781","461.19745","0.63360006"
"436.74527","505.4605","0.64320004"
"439.28394","535.35675","0.6384"
"443.41757","566.8247","0.61920005"
"451.0889","615.8526","0.6096"
"458.4645","640.66205","0.60480005"
"466.49255","667.9169","0.63360006"
"473.2384","691.20306","0.62880003"
"479.18048","713.4396","0.62880003"
"479.625","724.7299","0.63360006"
"479.98108","731.5749","0.62880003"
"479.4058","736.97186","0.64320004"
"478.95117","739.8296","0.6384"
"486.66663","715.8564","0.6096"
"505.86243","655.0386","0.59040004"
"519.96423","604.1503","0.624"
"532.2761","548.5496","0.6144"
"541.2407","494.71265","0.63360006"
"550.192","435.3647","0.648"
"561.0428","379.74597","0.648"
"572.7726","336.49048","0.6384"
"580.59875","312.17896","0.62880003"
"590.27856","291.53778","0.648"
"598.41986","271.77975","0.6384"
"603.8532","257.47702","0.63360006"
"605.70337","251.28674","0.6384"
"606.35077","248.14789","0.64320004"
"606.76953","246.11746","0.648"
"597.68555","258.2216","0.6384"
"585.02454","274.81873","0.6096"
"567.2113","295.65826","0.61920005"
"547.72705","314.07825","0.6144"
"524.83","335.80637","0.6144"
"494.84387","363.21118","0.6144"
"462.21674","395.37274","0.61920005"
"441.19775","419.3551","0.6096"
"402.01324","462.3189","0.6144"
"389.0","476.51514","0.6144"
"362.5829","504.1012","0.62880003"
"314.48203","550.5843","0.62880003"
"281.00708","586.568","0.61920005"
"263.17053","611.10205","0.624"
"252.6854","630.97095","0.6144"
"242.68292","656.8556","0.48960003"
"235.38275","675.20056","0.28320003"
"232.75","682.5758","0.216"
