"ChallengeX","ChallengeY","Tester Name","Device Name"
"108.0","655.0","Jake","nexus-09"
"593.0","361.0","Jake","nexus-09"
"111.0","529.0","Jake","nexus-09"
"618.0","700.0","Jake","nexus-09"
"X","Y","PRESSURE"
"136.5","662.5758","0.124800004"
"153.91235","639.25726","0.5856"
"196.81816","598.26886","0.624"
"237.89398","574.71606","0.6384"
"279.79446","553.44794","0.64320004"
"327.8963","530.12274","0.6384"
"369.4834","505.40173","0.6768"
"394.8138","486.70557","0.6528"
"418.37192","469.57532","0.6384"
"448.01492","447.4317","0.624"
"472.26483","429.36578","0.5952"
"493.72583","416.38202","0.58080006"
"506.5489","408.99188","0.5856"
"515.97437","402.51154","0.5616"
"525.4744","395.97742","0.5568"
"528.6875","393.48486","0.55200005"
"531.59454","389.4961","0.528"
"515.97845","386.42084","0.528"
"482.0754","390.1134","0.55200005"
"437.25378","401.6548","0.5712"
"410.1867","411.6917","0.60480005"
"367.52258","427.1797","0.61920005"
"329.8732","438.95935","0.6528"
"299.10556","447.52142","0.624"
"249.03857","461.11902","0.6144"
"224.52501","468.8282","0.60480005"
"214.3125","472.27277","0.60480005"
"198.59424","478.31006","0.60480005"
"179.23653","484.42072","0.61920005"
"170.21997","488.73962","0.62880003"
"163.71234","492.45874","0.61920005"
"157.56792","495.65143","0.6144"
"152.99722","498.91113","0.6096"
"148.95338","502.18164","0.6"
"145.86087","504.752","0.5952"
"141.49419","508.38147","0.6"
"139.98602","511.74768","0.6096"
"137.82155","514.89594","0.61920005"
"136.99467","517.43713","0.624"
"134.77164","521.6853","0.62880003"
"134.44682","524.6518","0.648"
"134.625","527.6801","0.68160003"
"140.21196","533.0026","0.73440003"
"150.09885","535.93317","0.7728"
"176.90295","541.27423","0.744"
"230.4283","549.10236","0.7296"
"280.38892","556.63885","0.70080006"
"335.59195","569.9158","0.6672"
"391.8396","584.28564","0.61920005"
"449.44086","597.77246","0.5568"
"492.4375","610.1515","0.5184"
"511.07556","615.0951","0.4848"
"564.20526","631.73303","0.42720002"
"583.4255","637.2218","0.24960001"
"585.25","637.7273","0.18720001"
