"ChallengeX","ChallengeY","Tester Name","Device Name"
"105.0","407.0","Jake","nexus-09"
"587.0","254.0","Jake","nexus-09"
"X","Y","PRESSURE"
"117.75","397.9394","0.0816"
"125.581635","397.98682","0.32160002"
"127.75","397.63635","0.3312"
"138.40285","395.1631","0.3312"
"168.33725","386.47864","0.35040003"
"196.74434","377.92633","0.35040003"
"226.45923","367.22455","0.35040003"
"260.47934","354.11063","0.35040003"
"288.6705","345.12042","0.35520002"
"318.42563","335.06308","0.35040003"
"346.52832","326.18896","0.3456"
"380.2544","315.54398","0.3456"
"408.4707","306.83063","0.3456"
"435.38382","298.3822","0.3456"
"461.82278","290.36093","0.3456"
"481.44772","283.5999","0.3456"
"498.05725","277.21417","0.33600003"
"519.1604","267.31363","0.33600003"
"529.8551","262.05786","0.33600003"
"545.9363","252.37195","0.3312"
"555.9949","245.2157","0.34080002"
"562.06085","240.65582","0.34080002"
"566.44165","237.52728","0.34080002"
"569.74164","234.18994","0.3312"
