"ChallengeX","ChallengeY","Tester Name","Device Name"
"568.0","416.0","Jake","nexus-09"
"631.0","544.0","Jake","nexus-09"
"577.0","211.0","Jake","nexus-09"
"622.0","600.0","Jake","nexus-09"
"X","Y","PRESSURE"
"550.25","448.63635","0.16800001"
"552.86255","455.59894","0.47520003"
"559.8776","465.60974","0.5424"
"576.2809","484.14404","0.5568"
"592.1195","500.75226","0.5856"
"607.09607","515.88104","0.5856"
"625.5289","529.8829","0.6096"
"632.32434","534.2456","0.5952"
"636.2929","536.5159","0.59040004"
"640.38434","536.73895","0.60480005"
"640.59015","530.51624","0.59040004"
"640.05817","512.1882","0.6"
"634.92645","459.09387","0.5952"
"626.0945","410.10986","0.60480005"
"615.97943","362.2235","0.62880003"
"607.9511","314.7973","0.6096"
"602.9593","281.67282","0.6096"
"597.93494","242.86993","0.6096"
"595.5924","224.73386","0.6384"
"594.30975","214.67578","0.63360006"
"593.1938","208.36386","0.64320004"
"592.7236","206.08405","0.64320004"
"588.30444","220.63037","0.65760005"
"589.43494","268.08737","0.67200005"
"594.7088","319.97833","0.6528"
"600.9034","370.59204","0.64320004"
"603.4913","420.48938","0.6144"
"602.77185","471.88214","0.6"
"599.3098","511.70313","0.58080006"
"597.08777","538.48175","0.60480005"
"595.6779","565.53534","0.59040004"
"597.75","579.8485","0.55200005"
"600.4566","587.0537","0.44640002"
"603.3732","597.7189","0.34080002"
"607.75","611.0606","0.19680001"
