"ChallengeX","ChallengeY","Tester Name","Device Name"
"115.0","350.0","Jake","nexus-09"
"124.0","888.0","Jake","nexus-09"
"141.0","766.0","Jake","nexus-09"
"436.0","588.0","Jake","nexus-09"
"X","Y","PRESSURE"
"119.625","395.30304","0.14400001"
"112.183105","401.83057","0.40320003"
"107.71857","411.15204","0.5472"
"103.24649","428.89417","0.59040004"
"100.84958","459.60498","0.624"
"102.52847","491.47473","0.62880003"
"107.4375","539.2425","0.61920005"
"115.53897","607.78253","0.60480005"
"120.962326","678.5642","0.624"
"122.138275","711.4211","0.63360006"
"122.62752","741.5557","0.624"
"123.74324","776.1351","0.62880003"
"124.85884","799.6856","0.61920005"
"127.3217","817.2443","0.6096"
"127.75","829.4534","0.6144"
"127.75","835.68","0.6096"
"127.75","839.27234","0.61920005"
"127.75","841.71497","0.624"
"127.75","843.934","0.63360006"
"127.75","847.1296","0.6528"
"137.28947","817.66","0.6672"
"143.83406","797.369","0.6912"
"148.71465","784.53564","0.71040004"
"152.44135","773.77673","0.7152"
"155.33687","765.9595","0.7296"
"157.55351","759.51105","0.744"
"159.0","756.21216","0.75360006"
"160.16339","750.7906","0.7728"
"164.64554","746.7006","0.78720003"
"171.06097","744.4212","0.73920006"
"188.07965","737.71985","0.74880004"
"228.66388","716.61163","0.74880004"
"276.98853","693.4431","0.75360006"
"314.0762","668.67145","0.73920006"
"357.19843","632.75836","0.6768"
"399.9318","598.4656","0.62880003"
"438.5036","565.14935","0.60480005"
"468.53967","540.3444","0.57600003"
"496.1502","518.72534","0.49440002"
"516.7888","504.08008","0.312"
"531.8279","493.09485","0.17760001"
