"ChallengeX","ChallengeY","Tester Name","Device Name"
"473.0","223.0","Jake","nexus-09"
"434.0","366.0","Jake","nexus-09"
"234.0","717.0","Jake","nexus-09"
"261.0","322.0","Jake","nexus-09"
"X","Y","PRESSURE"
"477.75","212.27274","0.1488"
"477.125","218.00876","0.5088"
"477.98392","229.54001","0.5472"
"478.375","256.04395","0.58080006"
"476.57874","279.9179","0.5856"
"472.90405","302.20654","0.624"
"468.21765","314.3961","0.65760005"
"461.86343","325.22073","0.648"
"451.71616","343.9957","0.6528"
"440.1192","364.5028","0.63360006"
"429.7931","381.11914","0.624"
"421.76718","392.42212","0.6144"
"411.42816","407.5326","0.648"
"401.97446","420.1928","0.648"
"393.64258","433.0697","0.6624"
"380.75723","454.61932","0.648"
"368.70834","478.2929","0.6384"
"355.03314","502.91223","0.64320004"
"338.90176","527.9977","0.65760005"
"322.8245","552.24286","0.6768"
"311.1875","569.54553","0.6672"
"306.52124","576.8291","0.65760005"
"283.26233","620.02124","0.6672"
"267.0379","653.6116","0.6912"
"260.36917","661.9359","0.68640006"
"254.21634","671.317","0.6768"
"247.80942","679.32196","0.70080006"
"243.32285","683.8385","0.7056"
"239.9711","687.0886","0.6912"
"237.78851","688.3641","0.6912"
"237.125","671.0737","0.72"
"240.60056","617.9017","0.74880004"
"243.86404","560.66235","0.74880004"
"250.02805","503.69147","0.73440003"
"256.71454","441.70752","0.7152"
"261.93707","392.9193","0.71040004"
"265.94617","341.6097","0.69600004"
"268.03244","314.7727","0.6672"
"271.61136","268.08472","0.57600003"
"272.125","251.76727","0.44160002"
"273.375","239.54547","0.2544"
