"ChallengeX","ChallengeY","Tester Name","Device Name"
"354.0","830.0","Jake","nexus-09"
"494.0","180.0","Jake","nexus-09"
"127.0","702.0","Jake","nexus-09"
"238.0","612.0","Jake","nexus-09"
"X","Y","PRESSURE"
"357.125","821.36365","0.1632"
"360.78552","798.0868","0.47520003"
"371.8689","754.8028","0.53760004"
"382.17154","714.8292","0.59040004"
"393.7577","655.93097","0.64320004"
"402.4115","587.30835","0.6624"
"412.08917","515.63293","0.6528"
"423.3495","443.002","0.6528"
"437.2575","372.23633","0.64320004"
"452.05484","314.4783","0.648"
"466.76117","271.8783","0.6528"
"476.27606","244.97305","0.6624"
"486.05585","219.87466","0.6528"
"493.3092","199.1308","0.62880003"
"495.80896","191.98697","0.624"
"496.88806","187.73715","0.61920005"
"497.6416","184.81448","0.6096"
"490.8386","192.02264","0.6384"
"483.12598","201.99872","0.6624"
"469.6641","218.97723","0.68160003"
"455.92865","239.81662","0.6624"
"441.96265","261.85428","0.65760005"
"418.43823","293.05533","0.65760005"
"389.9715","333.58688","0.65760005"
"373.375","359.54547","0.648"
"362.88058","373.8551","0.6384"
"318.27298","432.37103","0.64320004"
"286.85965","472.99207","0.648"
"267.322","496.2923","0.6384"
"249.36905","518.62805","0.63360006"
"217.69759","559.61194","0.6096"
"203.5762","577.5188","0.60480005"
"190.11732","594.5612","0.5952"
"178.13388","608.63727","0.624"
"165.32904","623.76416","0.63360006"
"153.59055","635.09406","0.624"
"142.86673","647.09644","0.624"
"135.72029","655.07404","0.62880003"
"131.80798","661.9016","0.61920005"
"127.929794","668.2877","0.60480005"
"124.58807","675.3747","0.59040004"
"122.16359","680.96704","0.58080006"
"121.33067","683.67444","0.57600003"
"121.5","686.3198","0.57600003"
"123.77985","689.8967","0.58080006"
"133.16658","685.70715","0.6384"
"151.41559","670.5235","0.64320004"
"170.98732","653.23975","0.62880003"
"191.84935","635.97473","0.5952"
"207.74527","622.22644","0.39360002"
"223.30688","609.6454","0.2256"
