"ChallengeX","ChallengeY","Tester Name","Device Name"
"105.0","407.0","Jake","nexus-09"
"587.0","254.0","Jake","nexus-09"
"X","Y","PRESSURE"
"85.875","415.5152","0.0864"
"90.966064","413.0468","0.2736"
"95.5625","411.2727","0.28800002"
"99.17643","409.99646","0.2928"
"120.3076","402.90186","0.30240002"
"156.91187","391.57715","0.31680003"
"180.37225","384.56653","0.31680003"
"205.03935","376.59332","0.31680003"
"232.67482","366.60315","0.32160002"
"261.03812","355.3307","0.32160002"
"290.9454","343.5836","0.32160002"
"328.15042","330.46048","0.32160002"
"352.26532","321.71295","0.3264"
"381.0882","311.5508","0.3264"
"410.07346","300.70923","0.32160002"
"437.768","291.46893","0.32160002"
"465.52353","281.79544","0.32160002"
"493.08002","272.09155","0.31680003"
"519.9284","263.43515","0.312"
"546.16895","254.8735","0.30240002"
"563.45013","250.37015","0.2976"
"578.1817","246.47113","0.2928"
"588.42596","243.78152","0.28320003"
"596.1875","241.57574","0.18720001"
"612.125","235.51517","0.10560001"
