"ChallengeX","ChallengeY","Tester Name","Device Name"
"521.0","319.0","Jake","nexus-09"
"257.0","455.0","Jake","nexus-09"
"481.0","864.0","Jake","nexus-09"
"441.0","685.0","Jake","nexus-09"
"X","Y","PRESSURE"
"522.75","314.697","0.1536"
"520.36896","318.54514","0.4512"
"515.8988","322.55273","0.528"
"506.8581","331.31943","0.5856"
"487.11655","345.17126","0.60480005"
"451.59174","364.40533","0.6384"
"414.84723","383.5191","0.67200005"
"386.73706","395.61652","0.6624"
"350.04965","417.4873","0.65760005"
"316.5822","440.23492","0.68160003"
"294.16217","457.66693","0.68160003"
"281.8125","467.12128","0.6672"
"275.1855","471.1761","0.6624"
"264.77454","478.72858","0.6672"
"261.5","482.87878","0.67200005"
"261.10004","486.9635","0.68160003"
"267.66745","493.48993","0.70080006"
"282.2883","503.518","0.7056"
"306.1588","521.31335","0.70080006"
"333.35336","547.0869","0.68640006"
"355.24664","576.63055","0.648"
"364.19205","594.68976","0.6528"
"372.41888","622.0351","0.6384"
"379.38654","647.11786","0.648"
"386.91864","675.9844","0.68160003"
"393.61478","706.02277","0.70080006"
"402.61896","732.54","0.70080006"
"407.57535","742.84314","0.65760005"
"415.37534","757.6522","0.6384"
"425.92743","777.036","0.6384"
"435.43823","795.6681","0.6384"
"439.2235","804.5679","0.62880003"
"443.67932","813.7736","0.61920005"
"448.38565","822.5964","0.65760005"
"450.91803","829.3676","0.67200005"
"454.09418","837.3039","0.6768"
"455.70172","840.4216","0.6768"
"458.20493","843.5405","0.71040004"
"460.22116","845.7226","0.71040004"
"466.53613","837.95154","0.7152"
"471.5834","822.66437","0.70080006"
"478.9002","791.5444","0.7056"
"481.94608","739.21533","0.68160003"
"480.88455","685.23157","0.68640006"
"479.45706","633.70905","0.6384"
"477.06726","605.04626","0.4656"
"475.88596","596.56824","0.35520002"
"475.25","581.36365","0.20160002"
