"ChallengeX","ChallengeY","Tester Name","Device Name"
"216.0","495.0","Jake","nexus-09"
"158.0","626.0","Jake","nexus-09"
"497.0","237.0","Jake","nexus-09"
"612.0","149.0","Jake","nexus-09"
"X","Y","PRESSURE"
"197.75","508.6364","0.1824"
"194.08574","510.7683","0.5472"
"192.7004","514.18713","0.60480005"
"189.43501","524.3406","0.62880003"
"183.24991","544.6367","0.6528"
"175.44917","569.7334","0.67200005"
"170.55515","586.76917","0.67200005"
"165.53197","605.22784","0.6912"
"162.56152","614.822","0.68640006"
"160.33348","623.20154","0.68640006"
"157.33246","631.5343","0.67200005"
"156.8125","635.9091","0.68160003"
"155.76259","637.39374","0.67200005"
"154.99341","642.25055","0.72480005"
"163.40427","634.6686","0.70080006"
"183.1485","615.52264","0.69600004"
"217.84045","578.8458","0.70080006"
"241.73434","549.91986","0.72480005"
"269.477","507.97845","0.71040004"
"297.92493","466.2365","0.7152"
"323.59546","425.57202","0.69600004"
"349.75693","388.20453","0.69600004"
"369.41187","363.58057","0.7296"
"397.77652","330.66235","0.74880004"
"428.1533","298.4333","0.74880004"
"445.6366","282.38766","0.73920006"
"466.97675","260.8551","0.75360006"
"495.90906","229.83356","0.7056"
"511.4037","214.11853","0.70080006"
"528.2753","196.19275","0.7152"
"539.2243","181.22607","0.70080006"
"546.16095","173.20758","0.68160003"
"552.8298","167.46078","0.65760005"
"560.7447","161.45392","0.64320004"
"568.40173","157.56604","0.63360006"
"578.41815","153.93765","0.59040004"
"589.03876","149.75864","0.51360005"
"596.22156","147.04742","0.2976"
"612.125","140.7576","0.2256"
