"ChallengeX","ChallengeY","Tester Name","Device Name"
"384.0","561.0","Jake","nexus-09"
"498.0","364.0","Jake","nexus-09"
"114.0","168.0","Jake","nexus-09"
"114.0","832.0","Jake","nexus-09"
"X","Y","PRESSURE"
"375.25","566.21216","0.1536"
"382.62555","559.98126","0.5856"
"402.98752","539.9212","0.63360006"
"432.49448","495.30658","0.648"
"449.2143","458.61768","0.648"
"466.90482","416.4071","0.68640006"
"475.40375","389.93274","0.68640006"
"481.3528","374.09833","0.69600004"
"484.49823","364.2796","0.69600004"
"484.625","359.24243","0.67200005"
"483.0729","354.7374","0.6624"
"477.10645","349.8305","0.67200005"
"460.78442","340.7082","0.68160003"
"421.00327","319.61456","0.6768"
"376.86548","292.9449","0.6528"
"333.8873","266.15762","0.62880003"
"298.00525","241.73068","0.63360006"
"237.18484","203.44977","0.648"
"208.4827","189.95627","0.65760005"
"189.92293","182.97992","0.68640006"
"173.2992","176.99973","0.73920006"
"164.70956","173.51563","0.77760005"
"155.3068","170.73618","0.77760005"
"148.09145","171.04941","0.7584"
"142.61168","174.68307","0.72480005"
"135.31102","189.70477","0.7296"
"128.61174","227.78247","0.7296"
"126.5","278.4333","0.71040004"
"127.2771","332.81674","0.7152"
"126.53229","389.85095","0.6912"
"123.8745","462.50592","0.68160003"
"118.69066","531.6404","0.68160003"
"114.22104","593.30994","0.6624"
"113.976944","653.40015","0.648"
"119.92714","708.5493","0.62880003"
"128.99231","751.75507","0.5472"
"132.71245","767.6277","0.4176"
"133.375","770.4546","0.24000001"
