"ChallengeX","ChallengeY","Tester Name","Device Name"
"105.0","407.0","Jake","nexus-09"
"587.0","254.0","Jake","nexus-09"
"X","Y","PRESSURE"
"109.0","417.33337","0.072000004"
"115.293686","413.67157","0.2928"
"128.54802","408.11835","0.30240002"
"147.85474","399.5938","0.312"
"170.3857","389.52673","0.3264"
"190.54562","381.95288","0.32160002"
"216.10014","372.9001","0.3264"
"242.43387","363.14502","0.3312"
"269.13898","353.249","0.3312"
"297.3092","343.57208","0.33600003"
"324.8234","334.82422","0.33600003"
"339.9375","330.36365","0.3312"
"353.55283","326.74417","0.3312"
"385.42514","317.6164","0.3264"
"430.9099","304.4203","0.3312"
"444.63834","301.1015","0.3312"
"463.08252","295.35748","0.3312"
"483.30414","288.95758","0.3312"
"498.8028","284.83386","0.32160002"
"515.15375","279.7887","0.32160002"
"535.1559","273.55972","0.32160002"
"556.8143","266.13846","0.31680003"
"570.1014","262.11826","0.312"
"584.37994","257.61456","0.30240002"
"594.27423","254.91971","0.2928"
"602.55585","253.46414","0.24000001"
