"ChallengeX","ChallengeY","Tester Name","Device Name"
"593.0","159.0","Jake","nexus-09"
"466.0","272.0","Jake","nexus-09"
"510.0","639.0","Jake","nexus-09"
"439.0","637.0","Jake","nexus-09"
"X","Y","PRESSURE"
"599.0","135.30304","0.15840001"
"595.9609","138.98682","0.49920002"
"593.09143","148.96457","0.59040004"
"588.3728","161.67203","0.648"
"580.06647","177.90948","0.6912"
"567.84863","196.97339","0.7056"
"556.82336","209.39621","0.7152"
"540.6784","225.79675","0.7056"
"527.2731","237.98242","0.6912"
"518.375","245.0","0.68640006"
"513.7482","248.06189","0.6768"
"493.98657","265.13165","0.69600004"
"477.33054","278.53766","0.68160003"
"468.92395","285.42267","0.67200005"
"465.5625","288.03033","0.67200005"
"459.9755","292.8844","0.67200005"
"456.14056","297.69275","0.68640006"
"453.75757","299.00626","0.6912"
"451.40546","303.01633","0.70080006"
"454.05765","313.65262","0.6912"
"459.8441","333.14838","0.68160003"
"465.91373","361.20282","0.6768"
"468.9912","392.149","0.68160003"
"472.6117","429.66003","0.68160003"
"474.34277","454.7365","0.6912"
"475.43982","480.51093","0.67200005"
"478.5313","511.9704","0.67200005"
"482.5762","546.1764","0.6528"
"485.13715","568.9535","0.648"
"487.37015","582.42163","0.6144"
"488.4845","590.698","0.61920005"
"489.0","596.3756","0.6144"
"489.0","600.22296","0.624"
"489.0","602.5845","0.624"
"489.0","604.1357","0.62880003"
"486.17535","607.2117","0.62880003"
"478.63644","608.87604","0.65760005"
"462.9684","614.9134","0.6672"
"436.08188","623.10144","0.68160003"
"415.6104","629.732","0.68160003"
"405.8529","633.08795","0.7056"
"399.42926","634.3246","0.68640006"
