"ChallengeX","ChallengeY","Tester Name","Device Name"
"431.0","528.0","Jake","nexus-09"
"447.0","638.0","Jake","nexus-09"
"397.0","898.0","Jake","nexus-09"
"445.0","137.0","Jake","nexus-09"
"X","Y","PRESSURE"
"457.75","559.5455","0.13440001"
"454.17706","563.0102","0.504"
"454.0","568.87115","0.56640005"
"452.83994","584.0361","0.5712"
"451.72617","607.0608","0.5952"
"450.60962","623.2397","0.5952"
"449.4991","638.3461","0.60480005"
"448.38245","653.9898","0.6"
"447.26797","665.4318","0.6"
"446.1542","674.95526","0.61920005"
"445.03946","682.7928","0.6624"
"443.9265","688.38666","0.68640006"
"442.75","694.54553","0.6912"
"442.75","696.8373","0.68160003"
"442.75","704.7275","0.65760005"
"442.2344","717.95416","0.6768"
"441.1875","733.1819","0.6624"
"434.51147","765.6884","0.65760005"
"420.96954","812.8271","0.6384"
"413.7381","835.5097","0.64320004"
"410.64478","842.8947","0.64320004"
"407.75018","849.84796","0.6528"
"406.5","853.48486","0.65760005"
"404.44434","855.99915","0.6672"
"402.4737","837.13403","0.68160003"
"396.3945","766.0402","0.71040004"
"388.8197","688.3216","0.6912"
"389.0","606.1222","0.73440003"
"390.65366","525.38495","0.74880004"
"397.98264","443.56647","0.72480005"
"412.34067","365.54126","0.72480005"
"430.23712","302.91833","0.7728"
"448.0399","243.84158","0.768"
"462.43472","199.63669","0.768"
"468.00528","173.00116","0.7728"
"470.55142","147.55316","0.7968"
"470.25","120.41943","0.73440003"
"469.625","93.70793","0.6912"
"469.625","80.54335","0.49920002"
"469.625","65.6342","0.28800002"
"469.625","59.545456","0.22080001"
