"ChallengeX","ChallengeY","Tester Name","Device Name"
"105.0","407.0","Jake","nexus-09"
"587.0","254.0","Jake","nexus-09"
"X","Y","PRESSURE"
"100.875","397.33337","0.0864"
"112.4158","394.85272","0.3312"
"124.42038","392.68628","0.34080002"
"142.69576","389.85596","0.34080002"
"167.53078","384.80096","0.3456"
"192.92557","378.75653","0.3456"
"220.67308","370.81067","0.34080002"
"248.07489","363.778","0.34080002"
"275.90988","354.41208","0.3456"
"318.3812","342.2095","0.34080002"
"344.36404","332.38843","0.33600003"
"371.6392","322.7429","0.33600003"
"401.58093","312.97787","0.34080002"
"430.1932","304.78094","0.34080002"
"458.52307","296.12375","0.33600003"
"483.5406","288.59296","0.3264"
"506.98895","282.16083","0.32160002"
"527.0582","277.42126","0.3264"
"547.99585","272.45233","0.3264"
"564.8511","268.37836","0.312"
"581.4427","262.9809","0.264"
"589.9048","259.64908","0.1536"
"607.125","252.48486","0.115200005"
