"ChallengeX","ChallengeY","Tester Name","Device Name"
"371.0","878.0","Jake","nexus-09"
"248.0","180.0","Jake","nexus-09"
"428.0","445.0","Jake","nexus-09"
"635.0","761.0","Jake","nexus-09"
"X","Y","PRESSURE"
"357.75","830.4546","0.1392"
"356.74533","821.6696","0.3792"
"357.125","792.3413","0.4848"
"354.16092","734.4234","0.504"
"347.96808","669.32745","0.53760004"
"336.99493","598.1027","0.5712"
"322.8465","517.2092","0.6"
"305.08057","438.36017","0.5952"
"288.1752","374.52808","0.58080006"
"278.61484","317.8502","0.5712"
"272.4227","267.41348","0.5712"
"269.5687","234.64798","0.5856"
"267.8809","209.25839","0.5952"
"267.125","187.34888","0.60480005"
"267.125","177.12122","0.6144"
"266.5","173.67746","0.61920005"
"266.5","165.8038","0.63360006"
"267.4375","162.27277","0.648"
"278.07358","169.3382","0.73440003"
"295.64047","192.39285","0.74880004"
"322.14447","226.945","0.73920006"
"352.94403","271.36163","0.6768"
"383.03342","313.38474","0.63360006"
"416.32144","360.82928","0.59040004"
"443.91388","406.44128","0.5616"
"467.14575","450.0999","0.5328"
"485.1311","485.90552","0.504"
"497.11633","509.17584","0.4848"
"519.92413","543.8146","0.48960003"
"540.9689","572.5262","0.5088"
"564.7714","601.30774","0.51360005"
"593.34","640.78503","0.5088"
"604.2803","664.4056","0.48000002"
"616.0252","687.9289","0.48960003"
"621.3887","701.1699","0.49920002"
"626.1409","715.9477","0.46080002"
"633.8676","732.7769","0.33600003"
"639.98016","743.87067","0.192"
"647.75","756.5152","0.14400001"
