"ChallengeX","ChallengeY","Tester Name","Device Name"
"105.0","407.0","Jake","nexus-09"
"587.0","254.0","Jake","nexus-09"
"X","Y","PRESSURE"
"94.625","404.60608","0.0912"
"106.03331","403.6842","0.3264"
"123.27417","401.7395","0.3456"
"150.2398","398.9157","0.35520002"
"175.81906","394.01355","0.36"
"204.15764","387.03558","0.36"
"241.21811","377.0504","0.35520002"
"273.5474","367.04956","0.36"
"304.9714","358.29498","0.3648"
"354.5114","343.8583","0.36"
"373.6875","338.54547","0.36"
"383.5408","335.4657","0.35520002"
"435.35568","319.4193","0.35520002"
"487.6","301.86108","0.3456"
"515.814","292.41464","0.33600003"
"541.26373","284.0764","0.3312"
"568.5105","274.03754","0.32160002"
"591.6688","267.3614","0.32160002"
"606.1358","263.82086","0.312"
"621.1588","262.18182","0.28800002"
"630.5625","262.18182","0.18720001"
"647.125","262.18182","0.10560001"
