"ChallengeX","ChallengeY","Tester Name","Device Name"
"105.0","407.0","Jake","nexus-09"
"587.0","254.0","Jake","nexus-09"
"X","Y","PRESSURE"
"100.875","405.81818","0.0864"
"108.11505","405.25415","0.2976"
"118.83043","404.7312","0.30240002"
"135.54372","402.20416","0.312"
"158.67462","397.78363","0.32160002"
"184.26921","390.69263","0.3264"
"212.48076","382.81158","0.3312"
"252.73102","368.6717","0.3264"
"285.90674","358.3332","0.32160002"
"295.5625","355.2122","0.32160002"
"320.82944","347.99405","0.32160002"
"380.3645","331.54922","0.312"
"424.31747","321.23883","0.312"
"440.2826","317.78","0.312"
"469.7728","311.00165","0.312"
"498.91064","305.83264","0.3072"
"525.5112","301.69562","0.30240002"
"550.9695","297.76498","0.2976"
"574.1949","292.93195","0.2976"
"589.962","288.53757","0.28800002"
"602.9914","283.56564","0.28320003"
"620.99646","276.4649","0.2736"
"632.5931","273.3183","0.24960001"
"635.875","272.78787","0.216"
