"ChallengeX","ChallengeY","Tester Name","Device Name"
"413.0","193.0","Jake","nexus-09"
"196.0","586.0","Jake","nexus-09"
"526.0","358.0","Jake","nexus-09"
"495.0","198.0","Jake","nexus-09"
"X","Y","PRESSURE"
"394.0","202.57578","0.1536"
"382.95154","218.76535","0.52320004"
"366.33072","243.66559","0.58080006"
"347.75885","275.77588","0.63360006"
"323.77557","312.47662","0.6672"
"298.31802","353.46863","0.68160003"
"281.70294","381.1703","0.6768"
"262.9733","415.3462","0.68160003"
"240.63538","477.80377","0.68640006"
"235.21735","507.2638","0.69600004"
"233.03477","519.2082","0.68160003"
"232.75","530.5297","0.6912"
"234.71303","537.9834","0.7056"
"251.646","542.1976","0.70080006"
"281.97775","533.5325","0.7152"
"338.1628","502.92365","0.6912"
"386.0639","471.86365","0.71040004"
"429.18317","436.7802","0.69600004"
"461.4312","408.40375","0.7056"
"481.91867","384.45532","0.68640006"
"508.18805","347.36957","0.67200005"
"515.941","334.95828","0.68640006"
"520.80365","323.48297","0.67200005"
"526.3377","309.5304","0.65760005"
"528.2886","294.15533","0.6624"
"527.53784","265.3504","0.648"
"519.4987","224.31671","0.6528"
"510.7329","198.84479","0.6672"
"504.79346","185.354","0.6624"
"500.53473","173.51532","0.648"
"499.3125","165.90909","0.47520003"
