"ChallengeX","ChallengeY","Tester Name","Device Name"
"317.0","288.0","Jake","nexus-09"
"343.0","812.0","Jake","nexus-09"
"151.0","861.0","Jake","nexus-09"
"636.0","158.0","Jake","nexus-09"
"X","Y","PRESSURE"
"304.625","301.9697","0.16800001"
"306.6845","313.87927","0.57600003"
"312.97025","338.25186","0.61920005"
"322.7249","387.08716","0.63360006"
"329.3488","437.13495","0.62880003"
"330.42657","475.7652","0.6144"
"325.76987","525.91766","0.6144"
"320.39313","572.8419","0.6384"
"316.93896","603.1027","0.648"
"316.5","631.4601","0.6384"
"319.2182","668.9628","0.624"
"324.40927","697.60126","0.60480005"
"334.1001","727.8609","0.59040004"
"339.3125","747.42426","0.5616"
"341.22986","754.8039","0.5424"
"342.75","774.1685","0.5328"
"338.89682","783.988","0.5568"
"334.32275","790.4426","0.5616"
"328.715","796.1855","0.5712"
"321.16547","801.59534","0.5712"
"310.541","806.98016","0.56640005"
"297.16702","812.25916","0.5712"
"280.21207","816.59784","0.57600003"
"263.53085","819.08093","0.5952"
"242.14572","823.3701","0.5952"
"220.67667","830.766","0.5952"
"208.21661","836.592","0.60480005"
"197.04259","842.00964","0.61920005"
"187.793","846.1913","0.62880003"
"181.5924","848.49725","0.648"
"177.45357","849.58435","0.64320004"
"174.61687","850.37024","0.65760005"
"178.7354","833.0938","0.65760005"
"189.4242","806.5445","0.65760005"
"206.87209","772.99475","0.648"
"233.6592","730.15826","0.65760005"
"254.48926","700.01636","0.6528"
"287.43152","655.10876","0.648"
"325.00745","608.1419","0.62880003"
"360.98267","560.53827","0.60480005"
"406.91824","502.54407","0.60480005"
"451.99866","423.50983","0.60480005"
"480.83832","362.93512","0.6096"
"504.27844","311.40237","0.6"
"527.395","267.87787","0.5952"
"545.367","243.41745","0.59040004"
"564.9187","224.63","0.57600003"
"585.8174","209.2797","0.504"
"600.875","199.54544","0.312"
"612.75","191.06061","0.17760001"
