"ChallengeX","ChallengeY","Tester Name","Device Name"
"610.0","559.0","Ryan","nexus-08"
"220.0","272.0","Ryan","nexus-08"
"414.0","382.0","Ryan","nexus-08"
"437.0","785.0","Ryan","nexus-08"
"X","Y","PRESSURE"
"584.625","537.7273","0.18720001"
"581.1588","537.05505","0.55200005"
"572.84546","532.8526","0.6384"
"567.25195","529.8012","0.68160003"
"558.79645","525.10394","0.67200005"
"543.543","516.01776","0.6672"
"516.7229","500.31238","0.63360006"
"490.32126","482.42267","0.63360006"
"458.85645","459.64893","0.6096"
"434.01785","444.85242","0.63360006"
"397.40445","419.90875","0.624"
"368.98022","402.84875","0.65760005"
"344.0941","385.45618","0.65760005"
"317.71103","367.47534","0.67200005"
"293.21982","349.53186","0.67200005"
"266.93466","333.93753","0.68160003"
"246.40836","318.67813","0.68160003"
"231.67549","309.10544","0.6672"
"223.16576","303.65262","0.6528"
"217.12222","299.17966","0.6768"
"213.63867","296.87094","0.7152"
"210.00983","294.79968","0.76320004"
"217.4381","294.66663","0.69600004"
"236.54074","298.7314","0.6528"
"256.73593","306.92114","0.64320004"
"274.16257","314.85135","0.6384"
"295.26364","323.45706","0.6624"
"312.18646","330.56668","0.65760005"
"335.52164","341.63406","0.64320004"
"349.2361","349.03937","0.64320004"
"367.86075","358.38702","0.62880003"
"381.36978","365.52185","0.6144"
"390.69272","371.25317","0.64320004"
"398.99243","375.99152","0.6528"
"402.4375","377.12128","0.6624"
"408.7173","383.51373","0.73920006"
"411.76865","388.0835","0.76320004"
"414.11142","393.4519","0.6672"
"416.1883","399.24475","0.61920005"
"417.8022","410.12683","0.59040004"
"420.01163","421.91052","0.56640005"
"421.02368","437.89954","0.56640005"
"424.45618","457.08905","0.5328"
"427.42822","483.0739","0.528"
"431.04276","509.27753","0.5088"
"433.82553","536.74","0.5088"
"435.49936","572.9891","0.52320004"
"436.5","590.4546","0.504"
"436.5","599.78595","0.49440002"
"435.6825","639.502","0.52320004"
"435.43448","687.3071","0.5328"
"434.56943","696.3941","0.528"
"434.0","710.7602","0.5328"
"434.0","725.1736","0.5952"
"434.0","730.38196","0.59040004"
"434.0","734.5588","0.63360006"
"434.0","737.7836","0.648"
"434.0","740.2901","0.6"
