"ChallengeX","ChallengeY","Tester Name","Device Name"
"413.0","480.0","Ryan","nexus-08"
"143.0","190.0","Ryan","nexus-08"
"646.0","356.0","Ryan","nexus-08"
"447.0","788.0","Ryan","nexus-08"
"X","Y","PRESSURE"
"435.875","492.87878","0.1296"
"432.19196","493.59308","0.4176"
"427.4138","488.31036","0.44640002"
"424.97928","484.6325","0.4512"
"407.8915","461.79816","0.45600003"
"378.3453","422.0338","0.47520003"
"362.05905","403.34607","0.4848"
"341.8578","383.52875","0.52320004"
"322.59402","359.71326","0.52320004"
"298.17273","331.13544","0.52320004"
"276.3167","304.35007","0.5328"
"256.29422","282.07367","0.528"
"238.32373","259.6286","0.5424"
"220.58794","240.21823","0.53760004"
"205.19594","225.69754","0.5568"
"191.45924","216.57495","0.55200005"
"177.92184","205.60098","0.5424"
"170.7518","199.84995","0.5328"
"164.9375","196.21213","0.528"
"162.11612","193.5787","0.5184"
"159.5858","192.24994","0.5568"
"166.6076","195.96127","0.5424"
"180.47734","201.89105","0.5712"
"197.68582","208.68878","0.5568"
"224.94981","217.03262","0.5424"
"253.82233","227.35535","0.528"
"264.9375","231.66669","0.528"
"289.93936","238.53305","0.5184"
"351.597","257.3108","0.51360005"
"399.34213","270.45486","0.49440002"
"424.2105","279.6271","0.48000002"
"466.68622","293.54907","0.5088"
"497.5517","305.81296","0.49440002"
"525.7771","317.31293","0.5328"
"555.92676","327.23898","0.5424"
"586.4162","336.28906","0.53760004"
"613.5081","345.04303","0.51360005"
"642.1913","355.68338","0.5088"
"661.2365","362.1242","0.52320004"
"672.3961","366.1516","0.5184"
"679.41583","368.5688","0.5472"
"682.4375","369.8485","0.5712"
"684.078","371.72717","0.624"
"684.0","375.01843","0.6384"
"681.57587","378.6148","0.56640005"
"675.74054","386.39465","0.5184"
"663.489","402.35913","0.51360005"
"648.67957","422.865","0.51360005"
"635.9508","441.84363","0.47040004"
"621.01685","467.22748","0.4512"
"601.60114","500.63324","0.44160002"
"567.37286","564.1876","0.4848"
"550.8014","592.97296","0.47520003"
"537.9374","616.4851","0.45600003"
"524.92505","642.10626","0.44160002"
"511.53345","669.48553","0.43680003"
"499.5954","700.0043","0.42240003"
"487.72873","735.1299","0.4128"
"479.8087","760.8802","0.44640002"
"474.10577","773.8858","0.43680003"
"469.7967","783.1974","0.432"
"466.36057","790.11896","0.44160002"
"463.13965","795.75946","0.4176"
"460.80246","799.6686","0.33600003"
