"ChallengeX","ChallengeY","Tester Name","Device Name"
"115.0","350.0","Ryan","nexus-08"
"124.0","888.0","Ryan","nexus-08"
"141.0","766.0","Ryan","nexus-08"
"436.0","588.0","Ryan","nexus-08"
"X","Y","PRESSURE"
"133.375","365.0","0.1488"
"132.63823","369.28662","0.49920002"
"133.49306","384.67004","0.52320004"
"133.375","412.46918","0.5424"
"134.53793","436.99762","0.5328"
"135.44348","460.39722","0.5424"
"136.79822","487.3813","0.5424"
"138.5524","514.75507","0.52320004"
"140.27467","546.9779","0.52320004"
"142.68495","596.89655","0.51360005"
"144.4447","623.8342","0.5184"
"143.66957","652.4043","0.504"
"142.54417","681.2982","0.4848"
"142.75","712.92523","0.48000002"
"142.14592","741.42206","0.48000002"
"142.54114","768.63025","0.48960003"
"141.70609","794.7427","0.49920002"
"140.57144","812.44574","0.4848"
"139.34593","827.847","0.49440002"
"138.12793","843.02655","0.49920002"
"138.375","850.57367","0.48000002"
"139.01306","856.5785","0.4656"
"138.375","862.0546","0.44640002"
"138.60785","867.50745","0.43680003"
"137.90817","871.3524","0.42720002"
"137.47682","873.86206","0.432"
"137.10507","875.3998","0.528"
"137.7816","870.8462","0.5952"
"139.12134","862.9643","0.5712"
"140.99898","852.8837","0.5568"
"144.4384","838.4058","0.55200005"
"148.68367","820.3272","0.55200005"
"151.01164","809.55524","0.5616"
"154.09375","799.87885","0.5568"
"156.78192","791.922","0.5472"
"161.08081","783.38873","0.53760004"
"166.24556","776.8113","0.5328"
"174.20898","768.30756","0.5328"
"186.92514","755.8476","0.53760004"
"195.5625","748.03033","0.5328"
"204.51712","741.71576","0.528"
"230.26208","726.4476","0.528"
"258.8097","711.5101","0.52320004"
"278.83078","702.9608","0.53760004"
"305.6787","687.06586","0.55200005"
"332.6102","671.79626","0.5472"
"388.12823","640.39215","0.5328"
"416.88535","625.33905","0.5088"
"441.9036","611.7524","0.5088"
"462.3973","602.1407","0.51360005"
"477.17587","595.88446","0.48000002"
"488.0625","590.1515","0.31680003"
"502.75","582.5758","0.1824"
